Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.8,13.9,79,CALM,0 0,6 3,1018.5,0.0,2024-12-19
11:00 pm,14.1,12.5,78,W,9 5,11 6,1018.8,0.0,2024-12-19
10:30 pm,14.6,13.6,75,ESE,6 3,7 4,1019.1,0.0,2024-12-19
10:00 pm,14.8,13.8,74,ESE,6 3,9 5,1019.5,0.0,2024-12-19
9:30 pm,15.2,12.5,73,ESE,15 8,20 11,1019.7,0.0,2024-12-19
9:00 pm,15.6,13.0,73,SE,15 8,22 12,1019.7,0.0,2024-12-19
8:30 pm,16.0,13.4,71,SSE,15 8,19 10,1019.6,0.0,2024-12-19
8:00 pm,16.6,13.9,66,SE,15 8,20 11,1019.4,0.0,2024-12-19
7:30 pm,16.7,13.9,65,SSE,15 8,24 13,1019.3,0.0,2024-12-19
7:00 pm,17.2,14.0,63,S,17 9,24 13,1019.4,0.0,2024-12-19
6:30 pm,17.8,14.6,60,SSW,17 9,20 11,1019.4,0.0,2024-12-19
6:00 pm,18.3,14.7,58,SSE,19 10,24 13,1019.3,0.0,2024-12-19
5:30 pm,18.7,15.0,55,SSE,19 10,28 15,1019.4,0.0,2024-12-19
5:00 pm,19.0,15.7,54,SSE,17 9,24 13,1019.6,0.0,2024-12-19
4:30 pm,18.5,14.2,55,SSE,22 12,28 15,1019.9,0.0,2024-12-19
4:00 pm,19.1,15.1,52,SSE,20 11,30 16,1020.0,0.0,2024-12-19
3:30 pm,19.3,15.3,51,SE,20 11,26 14,1020.1,0.0,2024-12-19
3:00 pm,19.3,15.3,52,SSE,20 11,30 16,1020.3,0.0,2024-12-19
2:30 pm,19.0,15.2,53,SE,19 10,26 14,1020.6,0.0,2024-12-19
2:00 pm,19.1,15.5,55,SE,19 10,24 13,1021.0,0.0,2024-12-19
1:30 pm,18.7,15.1,56,SE,19 10,24 13,1021.3,0.0,2024-12-19
1:00 pm,18.3,14.5,58,SE,20 11,24 13,1021.7,0.0,2024-12-19
12:30 pm,17.8,14.7,56,SE,15 8,19 10,1021.9,0.0,2024-12-19
12:00 pm,18.2,15.3,58,SE,15 8,20 11,1022.2,0.0,2024-12-19
11:30 am,17.4,14.1,60,ESE,17 9,20 11,1022.3,0.0,2024-12-19
11:00 am,17.1,14.4,58,ESE,13 7,17 9,1022.5,0.0,2024-12-19
10:30 am,16.2,13.6,64,ESE,13 7,17 9,1022.7,0.0,2024-12-19
10:00 am,17.1,14.8,65,ESE,13 7,17 9,1022.8,0.0,2024-12-19
9:30 am,15.5,13.6,66,SSE,9 5,13 7,1022.9,0.0,2024-12-19
9:00 am,15.0,13.2,70,ESE,9 5,13 7,1023.0,0.0,2024-12-19
8:30 am,14.4,12.5,71,SE,9 5,11 6,1022.8,0.0,2024-12-19
8:00 am,14.0,12.0,71,ESE,9 5,13 7,1022.7,0.0,2024-12-19
7:30 am,14.0,12.0,71,SE,9 5,15 8,1022.4,0.0,2024-12-19
