Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.0,2.4,61,NW,26 14,35 19,1008.3,0.4,2023-08-30
11:00 pm,9.1,1.7,60,NW,30 16,44 24,1008.0,0.4,2023-08-30
10:30 pm,9.3,1.5,58,NW,32 17,44 24,1008.3,0.4,2023-08-30
10:10 pm,9.3,1.8,58,NNW,30 16,50 27,1008.1,0.4,2023-08-30
10:00 pm,9.1,1.6,59,NNW,30 16,41 22,1008.3,0.4,2023-08-30
9:30 pm,9.2,3.9,59,N,19 10,28 15,1008.7,0.4,2023-08-30
9:00 pm,9.4,4.4,57,NNW,17 9,24 13,1009.1,0.4,2023-08-30
8:30 pm,9.5,3.9,55,NW,20 11,33 18,1009.1,0.4,2023-08-30
8:00 pm,9.8,5.1,54,NNW,15 8,24 13,1008.8,0.4,2023-08-30
7:30 pm,10.1,5.2,56,N,17 9,24 13,1008.4,0.4,2023-08-30
7:00 pm,10.3,5.6,53,NW,15 8,26 14,1008.4,0.4,2023-08-30
6:30 pm,10.5,5.0,56,NW,20 11,28 15,1008.1,0.4,2023-08-30
