Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-0.9,-3.1,97,CALM,0 0,0 0,1023.8,0.0,2023-09-02
5:30 am,-1.5,-4.6,91,E,4 2,7 4,1023.7,0.0,2023-09-02
5:00 am,-0.5,-3.8,96,N,6 3,7 4,1023.7,0.0,2023-09-02
4:30 am,-0.4,-2.9,97,NNE,2 1,9 5,1023.4,0.0,2023-09-02
4:00 am,-1.0,-4.6,93,N,7 4,9 5,1023.3,0.0,2023-09-02
3:30 am,-0.9,-3.6,87,NE,2 1,9 5,1023.6,0.0,2023-09-02
3:00 am,1.0,-1.0,91,CALM,0 0,0 0,1023.7,0.0,2023-09-02
2:30 am,0.8,-1.6,91,NNW,2 1,6 3,1023.9,0.0,2023-09-02
2:00 am,1.7,-1.4,90,NNE,6 3,7 4,1023.8,0.0,2023-09-02
1:30 am,-0.7,-4.9,81,SE,9 5,11 6,1024.0,0.0,2023-09-02
1:00 am,2.1,-0.2,88,NNE,2 1,11 6,1024.0,0.0,2023-09-02
12:30 am,1.8,-1.5,87,NNE,7 4,9 5,1024.0,0.0,2023-09-02
12:00 am,1.6,-2.6,85,SSE,11 6,15 8,1024.0,0.0,2023-09-02
