Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,15.4,12.9,56,N,9 5,13 7,1025.4,0.0,2024-05-28
5:30 pm,16.1,13.3,54,N,11 6,17 9,1025.4,0.0,2024-05-28
5:00 pm,17.1,14.3,51,N,11 6,17 9,1025.4,0.0,2024-05-28
4:30 pm,18.1,15.3,48,N,11 6,17 9,1025.4,0.0,2024-05-28
4:00 pm,18.9,15.7,46,NNE,13 7,19 10,1025.3,0.0,2024-05-28
3:30 pm,19.3,16.1,44,NNE,13 7,22 12,1025.4,0.0,2024-05-28
3:00 pm,19.5,16.0,45,NNE,15 8,20 11,1025.2,0.0,2024-05-28
2:30 pm,19.8,16.8,45,N,13 7,19 10,1025.3,0.0,2024-05-28
2:00 pm,19.6,16.4,44,NNE,13 7,20 11,1025.4,0.0,2024-05-28
1:30 pm,19.5,16.5,47,N,13 7,19 10,1025.7,0.0,2024-05-28
1:00 pm,19.0,15.8,45,N,13 7,20 11,1025.9,0.0,2024-05-28
12:30 pm,18.5,15.2,45,NNE,13 7,19 10,1026.1,0.0,2024-05-28
12:00 pm,17.8,14.0,46,N,15 8,20 11,1026.5,0.0,2024-05-28
11:30 am,17.8,14.9,47,N,11 6,22 12,1027.0,0.0,2024-05-28
11:00 am,16.6,14.3,54,NE,9 5,19 10,1027.3,0.0,2024-05-28
10:30 am,14.2,11.4,62,NE,11 6,17 9,1027.5,0.0,2024-05-28
10:00 am,12.6,10.0,64,NE,9 5,15 8,1027.7,0.0,2024-05-28
9:30 am,11.2,8.5,68,NNE,9 5,15 8,1027.6,0.0,2024-05-28
9:00 am,10.1,7.3,72,NE,9 5,15 8,1027.6,0.0,2024-05-28
8:30 am,8.6,5.7,77,NE,9 5,13 7,1027.4,0.0,2024-05-28
8:00 am,7.9,5.0,80,NNE,9 5,15 8,1027.3,0.0,2024-05-28
7:30 am,7.5,4.6,82,NNE,9 5,13 7,1027.1,0.0,2024-05-28
7:00 am,7.8,5.5,80,N,6 3,9 5,1026.8,0.0,2024-05-28
6:30 am,7.6,5.3,81,NNE,6 3,9 5,1026.5,0.0,2024-05-28
6:00 am,7.8,5.2,79,NNE,7 4,13 7,1026.4,0.0,2024-05-28
5:30 am,8.0,5.5,79,NNE,7 4,13 7,1026.3,0.0,2024-05-28
5:00 am,8.2,5.6,77,NNE,7 4,13 7,1026.3,0.0,2024-05-28
4:30 am,8.2,5.3,78,NNE,9 5,13 7,1026.3,0.0,2024-05-28
4:00 am,8.5,5.6,77,NNE,9 5,17 9,1026.3,0.0,2024-05-28
3:30 am,8.7,5.5,77,NNE,11 6,13 7,1026.3,0.0,2024-05-28
3:00 am,8.8,5.5,76,NNE,11 6,15 8,1026.3,0.0,2024-05-28
2:30 am,8.8,5.2,77,NNE,13 7,17 9,1026.4,0.0,2024-05-28
2:00 am,9.1,5.5,76,NE,13 7,17 9,1026.5,0.0,2024-05-28
1:30 am,9.0,5.4,77,NE,13 7,17 9,1026.5,0.0,2024-05-28
1:00 am,9.6,6.0,74,NE,13 7,15 8,1026.4,0.0,2024-05-28
12:30 am,9.7,6.2,75,NNE,13 7,15 8,1026.4,0.0,2024-05-28
12:00 am,10.1,7.0,73,NE,11 6,15 8,1026.4,0.0,2024-05-28
