Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:50 pm,2.9,1.4,99,CALM,0 0,0 0,1027.6,0.0,2024-05-25
11:48 pm,2.8,1.2,99,CALM,0 0,0 0,1027.6,0.0,2024-05-25
11:40 pm,2.1,0.4,98,CALM,0 0,0 0,1027.7,0.0,2024-05-25
11:39 pm,2.1,0.4,98,CALM,0 0,0 0,1027.7,0.0,2024-05-25
11:30 pm,2.7,1.1,98,CALM,0 0,0 0,1027.6,0.0,2024-05-25
11:00 pm,3.9,2.5,99,CALM,0 0,0 0,1027.5,0.0,2024-05-25
10:57 pm,4.1,2.8,99,CALM,0 0,0 0,1027.5,0.0,2024-05-25
10:30 pm,3.9,2.5,98,CALM,0 0,0 0,1027.6,0.0,2024-05-25
10:00 pm,4.6,3.3,98,CALM,0 0,0 0,1027.6,0.0,2024-05-25
9:30 pm,4.2,2.8,94,CALM,0 0,0 0,1027.6,0.0,2024-05-25
9:00 pm,5.3,3.5,99,N,4 2,7 4,1027.3,0.0,2024-05-25
8:30 pm,3.8,2.2,91,CALM,0 0,0 0,1027.3,0.0,2024-05-25
8:00 pm,6.4,3.6,92,N,9 5,13 7,1027.0,0.0,2024-05-25
7:30 pm,6.6,5.5,90,CALM,0 0,0 0,1026.8,0.0,2024-05-25
7:00 pm,6.1,3.4,84,SSE,7 4,7 4,1026.7,0.0,2024-05-25
6:30 pm,6.1,3.9,84,NW,4 2,7 4,1026.6,0.0,2024-05-25
