Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,19.7,20.9,74,SE,2 1,6 3,1025.9,0.2,2024-05-28
5:30 pm,20.4,21.3,72,ESE,4 2,7 4,1025.5,0.2,2024-05-28
5:00 pm,20.9,21.5,70,ESE,6 3,13 7,1025.3,0.2,2024-05-28
4:30 pm,21.4,21.8,68,ESE,7 4,13 7,1025.0,0.2,2024-05-28
4:00 pm,21.8,21.6,64,ESE,9 5,20 11,1024.8,0.2,2024-05-28
3:30 pm,22.9,23.1,60,E,7 4,11 6,1024.6,0.2,2024-05-28
3:00 pm,22.9,23.1,58,SE,6 3,15 8,1024.6,0.2,2024-05-28
2:30 pm,23.4,23.9,59,SSE,6 3,13 7,1024.6,0.2,2024-05-28
2:00 pm,22.3,23.2,64,S,4 2,6 3,1024.6,0.2,2024-05-28
1:30 pm,21.6,22.5,67,WSW,4 2,6 3,1024.8,0.2,2024-05-28
1:00 pm,21.1,21.9,67,WNW,4 2,7 4,1025.0,0.2,2024-05-28
12:30 pm,20.9,21.9,71,W,4 2,9 5,1025.4,0.0,2024-05-28
12:00 pm,19.5,20.6,78,SW,4 2,6 3,1026.0,0.0,2024-05-28
11:30 am,18.5,19.7,79,SSW,2 1,7 4,1026.5,0.0,2024-05-28
11:00 am,18.5,19.4,81,SSW,4 2,9 5,1026.8,0.0,2024-05-28
10:30 am,18.0,19.0,85,WSW,4 2,6 3,1027.0,0.0,2024-05-28
10:00 am,16.9,17.7,88,WSW,4 2,7 4,1027.3,0.0,2024-05-28
9:30 am,17.2,18.7,85,CALM,0 0,2 1,1027.4,0.0,2024-05-28
9:00 am,17.3,18.3,82,SSW,2 1,4 2,1027.2,0.0,2024-05-28
8:30 am,16.6,17.1,85,S,4 2,9 5,1026.8,0.0,2024-05-28
8:00 am,16.2,16.7,87,SW,4 2,7 4,1026.3,0.0,2024-05-28
7:30 am,15.7,16.0,86,WSW,4 2,7 4,1026.1,0.0,2024-05-28
7:00 am,15.7,16.0,86,WSW,4 2,9 5,1025.8,0.0,2024-05-28
6:30 am,15.4,15.8,89,SW,4 2,9 5,1025.7,0.0,2024-05-28
6:00 am,15.7,16.1,88,SSW,4 2,9 5,1025.1,0.0,2024-05-28
5:30 am,15.9,16.5,90,SSW,4 2,9 5,1024.6,0.0,2024-05-28
5:00 am,15.6,16.1,91,SSW,4 2,7 4,1024.4,0.0,2024-05-28
4:30 am,14.9,15.7,93,SSW,2 1,6 3,1024.3,0.0,2024-05-28
4:00 am,14.9,15.4,94,SW,4 2,6 3,1024.2,0.0,2024-05-28
3:30 am,15.0,15.9,93,WSW,2 1,6 3,1024.1,0.0,2024-05-28
3:00 am,15.3,15.5,93,SW,6 3,9 5,1024.2,0.0,2024-05-28
2:30 am,15.3,16.3,93,SW,2 1,4 2,1024.2,0.0,2024-05-28
2:00 am,15.6,16.3,93,WSW,4 2,6 3,1024.2,0.0,2024-05-28
1:30 am,15.8,16.5,92,SW,4 2,6 3,1024.4,0.0,2024-05-28
1:00 am,15.8,16.5,92,WSW,4 2,6 3,1024.5,0.0,2024-05-28
12:30 am,15.8,16.9,92,SW,2 1,4 2,1024.4,0.0,2024-05-28
12:00 am,15.7,16.8,93,SW,2 1,4 2,1024.4,0.0,2024-05-28
