Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.5,17.4,91,WSW,4 2,6 3,1024.7,1.0,2024-05-25
11:00 pm,16.5,17.7,91,WSW,2 1,6 3,1025.0,1.0,2024-05-25
10:30 pm,16.8,18.4,89,CALM,0 0,6 3,1025.0,1.0,2024-05-25
10:00 pm,17.1,18.5,89,SSW,2 1,6 3,1025.0,1.0,2024-05-25
9:30 pm,17.3,18.3,88,WSW,4 2,7 4,1024.8,1.0,2024-05-25
9:00 pm,17.6,18.6,87,S,4 2,7 4,1024.9,1.0,2024-05-25
8:30 pm,17.6,18.6,87,S,4 2,7 4,1024.9,1.0,2024-05-25
8:00 pm,17.7,18.2,85,S,6 3,9 5,1024.8,1.0,2024-05-25
7:30 pm,18.1,19.0,83,SE,4 2,6 3,1024.7,1.0,2024-05-25
7:00 pm,18.1,19.0,82,S,4 2,6 3,1024.5,1.0,2024-05-25
6:30 pm,17.9,19.2,84,SSW,2 1,6 3,1024.2,1.0,2024-05-25
6:00 pm,18.6,20.3,80,CALM,0 0,2 1,1024.0,1.0,2024-05-25
5:30 pm,19.5,20.8,76,S,2 1,6 3,1023.6,1.0,2024-05-25
5:00 pm,19.8,20.7,74,S,4 2,7 4,1023.5,1.0,2024-05-25
4:30 pm,20.1,20.9,72,S,4 2,7 4,1023.4,1.0,2024-05-25
4:00 pm,20.8,21.6,68,S,4 2,6 3,1023.2,1.0,2024-05-25
3:30 pm,20.7,21.6,70,SSW,4 2,7 4,1023.0,1.0,2024-05-25
3:00 pm,20.9,21.2,67,SSW,6 3,9 5,1023.0,1.0,2024-05-25
2:30 pm,20.8,21.5,67,S,4 2,7 4,1023.3,1.0,2024-05-25
2:00 pm,20.4,21.3,71,SSE,4 2,11 6,1023.6,1.0,2024-05-25
1:30 pm,20.1,20.7,77,S,7 4,13 7,1023.7,1.0,2024-05-25
1:00 pm,19.7,20.4,80,WSW,7 4,13 7,1024.5,1.0,2024-05-25
12:30 pm,18.9,19.5,82,WSW,7 4,17 9,1025.2,1.0,2024-05-25
12:00 pm,18.8,19.1,83,WSW,9 5,15 8,1025.2,1.0,2024-05-25
11:30 am,19.1,19.9,81,SSW,6 3,11 6,1025.7,1.0,2024-05-25
11:00 am,18.4,19.2,88,S,7 4,15 8,1026.3,1.0,2024-05-25
10:30 am,17.9,18.7,91,S,7 4,17 9,1026.6,1.0,2024-05-25
10:00 am,17.5,18.0,94,SW,9 5,17 9,1026.6,1.0,2024-05-25
9:30 am,17.0,18.0,96,SW,6 3,11 6,1026.6,0.6,2024-05-25
9:00 am,16.6,17.5,96,SSW,6 3,9 5,1026.4,3.4,2024-05-25
8:30 am,16.4,17.1,95,SSW,6 3,13 7,1026.1,3.0,2024-05-25
8:00 am,16.1,16.8,96,SSW,6 3,11 6,1025.9,3.0,2024-05-25
7:30 am,15.9,16.5,96,SSW,6 3,9 5,1025.8,2.8,2024-05-25
7:00 am,15.9,17.2,95,SSW,2 1,6 3,1025.6,1.8,2024-05-25
6:30 am,15.9,16.3,93,SSW,6 3,9 5,1025.4,1.0,2024-05-25
