Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,23.4,26.3,85,S,6 3,9 5,1008.6,23.8,2023-12-16
5:30 am,23.1,26.4,87,SSE,4 2,7 4,1008.3,23.8,2023-12-16
5:00 am,23.0,26.3,87,SSE,4 2,9 5,1008.1,23.8,2023-12-16
4:30 am,23.0,26.3,87,S,4 2,7 4,1007.8,23.8,2023-12-16
4:00 am,23.1,26.4,87,SSW,4 2,13 7,1007.6,23.8,2023-12-16
3:30 am,23.6,26.8,83,SW,4 2,9 5,1007.6,23.8,2023-12-16
3:00 am,23.5,27.5,88,N,2 1,6 3,1007.7,23.8,2023-12-16
2:30 am,24.1,27.4,82,SSW,4 2,13 7,1008.2,23.8,2023-12-16
2:00 am,23.3,27.3,89,WNW,2 1,7 4,1008.5,23.8,2023-12-16
1:30 am,23.7,26.7,86,WSW,7 4,15 8,1008.7,23.6,2023-12-16
1:00 am,24.1,27.1,88,W,9 5,19 10,1008.5,23.6,2023-12-16
12:30 am,24.0,27.8,91,NW,6 3,13 7,1008.5,23.6,2023-12-16
12:00 am,23.2,26.0,90,NNW,9 5,17 9,1009.1,23.2,2023-12-16
