Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.7,25.5,72,N,6 3,13 7,1015.2,0.0,2023-12-13
11:00 pm,23.8,25.6,72,NNW,6 3,13 7,1015.3,0.0,2023-12-13
10:30 pm,24.2,26.1,71,N,6 3,11 6,1015.8,0.0,2023-12-13
10:00 pm,24.5,26.5,70,NNW,6 3,11 6,1015.6,0.0,2023-12-13
9:30 pm,24.8,26.5,68,NNW,7 4,20 11,1015.5,0.0,2023-12-13
9:00 pm,25.0,26.7,66,NNE,7 4,19 10,1015.4,0.0,2023-12-13
8:30 pm,25.0,26.6,66,NNE,7 4,19 10,1014.8,0.0,2023-12-13
8:00 pm,24.9,26.8,68,NNE,6 3,13 7,1014.9,0.0,2023-12-13
7:30 pm,25.0,26.3,66,NNE,9 5,15 8,1015.0,0.0,2023-12-13
7:00 pm,25.2,26.6,64,NNE,7 4,19 10,1014.8,0.0,2023-12-13
6:30 pm,25.5,26.8,65,NNE,9 5,19 10,1014.7,0.0,2023-12-13
