Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.8,9.3,56,NNW,24 13,35 19,996.4,0.0,2023-12-16
6:30 am,13.5,9.6,58,N,15 8,24 13,996.5,0.0,2023-12-16
6:00 am,13.0,9.1,59,NNW,15 8,20 11,996.9,0.0,2023-12-16
5:30 am,12.6,9.3,59,NNW,11 6,17 9,997.2,0.0,2023-12-16
5:00 am,12.7,9.8,59,NW,9 5,15 8,997.3,0.0,2023-12-16
4:30 am,12.6,8.9,58,NNW,13 7,17 9,997.8,0.0,2023-12-16
4:00 am,12.7,8.2,57,N,17 9,26 14,998.1,0.0,2023-12-16
3:30 am,12.6,7.7,56,NNW,19 10,30 16,998.6,0.0,2023-12-16
3:00 am,12.6,8.0,55,NNW,17 9,28 15,999.1,0.0,2023-12-16
2:30 am,12.6,8.0,54,NW,17 9,28 15,999.6,0.0,2023-12-16
2:00 am,12.5,7.5,54,WNW,19 10,28 15,999.8,0.0,2023-12-16
1:30 am,12.7,7.6,52,W,19 10,32 17,1000.3,0.0,2023-12-16
1:00 am,12.7,8.7,52,NW,13 7,19 10,1000.4,0.0,2023-12-16
12:30 am,12.6,9.1,54,NW,11 6,15 8,1001.1,0.0,2023-12-16
12:00 am,13.5,9.2,50,NNW,15 8,22 12,1001.2,0.0,2023-12-16
