Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.3,20.9,81,SSE,2 1,4 2,1017.0,0.0,2024-04-19
11:00 pm,19.8,21.2,80,SSE,4 2,9 5,1016.9,0.0,2024-04-19
10:30 pm,19.4,21.2,83,SSE,2 1,6 3,1017.2,0.0,2024-04-19
10:00 pm,18.7,21.0,88,CALM,0 0,0 0,1017.4,0.0,2024-04-19
9:30 pm,19.1,21.3,85,CALM,0 0,2 1,1017.4,0.0,2024-04-19
9:00 pm,18.7,21.0,88,CALM,0 0,0 0,1017.4,0.0,2024-04-19
8:30 pm,19.1,21.3,85,CALM,0 0,0 0,1017.2,0.0,2024-04-19
8:00 pm,19.7,22.0,83,CALM,0 0,0 0,1016.9,0.0,2024-04-19
7:30 pm,20.0,21.9,81,E,2 1,2 1,1016.6,0.0,2024-04-19
7:00 pm,21.0,22.9,77,ENE,2 1,4 2,1016.3,0.0,2024-04-19
6:30 pm,21.8,23.2,72,ENE,4 2,6 3,1015.8,0.0,2024-04-19
