Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,18.8,19.3,78,ENE,6 3,–,1026.0,0.0,2024-04-22
5:30 pm,19.3,19.5,75,ENE,7 4,–,1025.8,0.0,2024-04-22
5:00 pm,19.8,19.2,72,ENE,11 6,–,1025.8,0.0,2024-04-22
4:30 pm,20.5,19.5,69,E,13 7,–,1025.8,0.0,2024-04-22
4:00 pm,22.2,21.1,61,ENE,13 7,–,1026.0,0.0,2024-04-22
3:30 pm,23.6,23.5,58,E,9 5,–,1026.2,0.0,2024-04-22
3:00 pm,23.6,23.1,58,E,11 6,–,1026.5,0.0,2024-04-22
2:30 pm,24.0,23.2,58,E,13 7,–,1026.5,0.0,2024-04-22
2:00 pm,24.1,23.4,54,ESE,11 6,–,1026.6,0.0,2024-04-22
1:30 pm,23.8,25.1,55,CALM,0 0,–,1026.7,0.0,2024-04-22
1:00 pm,22.7,22.7,59,E,7 4,–,1027.0,0.0,2024-04-22
12:30 pm,23.2,23.9,54,NNE,2 1,–,1027.4,0.0,2024-04-22
12:00 pm,22.8,23.3,58,E,4 2,–,1027.9,0.0,2024-04-22
11:30 am,23.1,23.9,59,NW,4 2,–,1028.3,0.0,2024-04-22
11:00 am,22.1,22.0,60,WNW,7 4,–,1028.5,0.0,2024-04-22
10:30 am,21.3,20.8,67,WNW,11 6,–,1028.9,0.0,2024-04-22
10:00 am,20.1,19.1,70,WNW,13 7,–,1029.0,0.0,2024-04-22
9:30 am,18.8,17.3,74,WNW,15 8,–,1029.1,0.0,2024-04-22
9:00 am,17.0,15.0,82,WNW,17 9,–,1029.3,0.0,2024-04-22
8:30 am,15.1,12.9,89,WNW,17 9,–,1029.4,0.0,2024-04-22
8:00 am,14.3,11.7,93,WNW,19 10,–,1029.2,0.0,2024-04-22
7:30 am,13.6,10.9,96,WNW,19 10,–,1029.1,0.0,2024-04-22
7:00 am,13.3,10.9,96,WNW,17 9,–,1028.8,0.0,2024-04-22
6:30 am,13.3,10.9,95,W,17 9,–,1028.7,0.0,2024-04-22
6:00 am,13.5,11.9,95,WNW,13 7,–,1028.6,0.0,2024-04-22
5:30 am,13.6,12.4,95,WNW,11 6,–,1028.4,0.0,2024-04-22
5:00 am,13.8,12.2,94,WNW,13 7,–,1028.4,0.0,2024-04-22
4:30 am,13.9,12.0,95,W,15 8,–,1028.2,0.0,2024-04-22
4:00 am,13.6,12.4,94,WNW,11 6,–,1028.0,0.0,2024-04-22
3:30 am,13.7,12.5,94,WNW,11 6,–,1027.6,0.0,2024-04-22
3:00 am,13.7,12.5,94,WNW,11 6,–,1027.6,0.0,2024-04-22
2:30 am,13.7,11.3,93,W,17 9,–,1027.6,0.0,2024-04-22
2:00 am,13.8,11.8,93,WNW,15 8,–,1028.1,0.0,2024-04-22
1:30 am,13.9,12.3,93,WNW,13 7,–,1028.5,0.0,2024-04-22
1:00 am,14.0,11.6,92,WNW,17 9,–,1028.8,0.0,2024-04-22
12:30 am,14.2,11.9,92,WNW,17 9,–,1028.9,0.0,2024-04-22
12:00 am,14.6,12.5,93,WNW,17 9,–,1028.8,0.0,2024-04-22
