Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.0,4.4,94,NNE,9 5,11 6,1027.6,0.0,2024-04-22
5:30 am,7.1,4.9,93,NE,7 4,11 6,1027.6,0.0,2024-04-22
5:00 am,7.4,4.8,93,NE,9 5,11 6,1027.7,0.0,2024-04-22
4:30 am,7.5,5.3,93,NE,7 4,11 6,1027.6,0.0,2024-04-22
4:00 am,8.0,5.6,93,NE,9 5,11 6,1027.4,0.0,2024-04-22
3:30 am,8.3,6.3,93,NE,7 4,11 6,1027.3,0.0,2024-04-22
3:00 am,8.4,6.4,93,NE,7 4,9 5,1027.5,0.0,2024-04-22
2:30 am,8.7,6.4,92,NE,9 5,13 7,1027.9,0.0,2024-04-22
2:00 am,8.8,7.5,92,NE,4 2,9 5,1028.2,0.0,2024-04-22
1:30 am,9.1,7.0,94,NE,9 5,13 7,1028.4,0.0,2024-04-22
1:00 am,9.0,8.4,100,ENE,2 1,7 4,1028.7,0.0,2024-04-22
12:30 am,9.2,9.0,100,CALM,0 0,0 0,1028.7,0.0,2024-04-22
12:00 am,9.3,9.2,100,CALM,0 0,0 0,1028.9,0.0,2024-04-22
