Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,22.8,25.2,82,NE,6 3,11 6,1018.5,0.2,2023-11-21
5:30 pm,22.9,25.0,80,NE,7 4,15 8,1018.1,0.2,2023-11-21
5:00 pm,22.6,24.7,86,NE,9 5,17 9,1017.5,0.2,2023-11-21
4:30 pm,22.5,25.1,88,ENE,7 4,13 7,1017.2,0.2,2023-11-21
4:00 pm,22.9,25.7,88,NE,7 4,13 7,1017.2,0.0,2023-11-21
3:30 pm,22.9,25.2,87,ENE,9 5,15 8,1017.3,0.0,2023-11-21
3:00 pm,22.2,23.9,88,ENE,11 6,17 9,1017.8,0.0,2023-11-21
2:30 pm,22.6,23.8,84,ENE,13 7,20 11,1018.1,0.0,2023-11-21
2:00 pm,23.0,23.7,81,ENE,15 8,24 13,1018.3,0.0,2023-11-21
1:30 pm,23.5,24.7,80,ENE,13 7,24 13,1018.3,0.0,2023-11-21
1:00 pm,24.3,24.9,78,ENE,17 9,26 14,1018.4,0.0,2023-11-21
12:30 pm,25.3,26.0,75,ENE,17 9,26 14,1018.5,0.0,2023-11-21
12:00 pm,25.1,26.7,73,E,11 6,19 10,1018.9,0.0,2023-11-21
11:30 am,25.0,26.9,76,ENE,11 6,19 10,1019.1,0.0,2023-11-21
11:00 am,24.8,26.3,74,ENE,11 6,17 9,1019.3,0.0,2023-11-21
10:30 am,24.4,26.8,77,E,7 4,11 6,1019.6,0.0,2023-11-21
10:00 am,24.0,26.7,80,ENE,6 3,11 6,1019.8,0.0,2023-11-21
9:30 am,22.5,25.3,88,E,6 3,9 5,1020.2,0.0,2023-11-21
9:00 am,22.7,25.7,85,ENE,4 2,7 4,1020.4,33.0,2023-11-21
8:30 am,22.3,25.5,86,NE,2 1,6 3,1020.6,33.0,2023-11-21
8:00 am,21.9,26.0,93,CALM,0 0,0 0,1020.6,33.0,2023-11-21
7:30 am,21.3,25.0,97,SE,2 1,4 2,1020.6,33.0,2023-11-21
7:00 am,20.8,24.7,97,CALM,0 0,0 0,1020.5,33.0,2023-11-21
6:30 am,20.5,24.2,97,CALM,0 0,4 2,1020.5,33.0,2023-11-21
6:00 am,20.5,24.3,98,CALM,0 0,0 0,1020.3,33.0,2023-11-21
5:30 am,20.2,23.9,98,CALM,0 0,0 0,1020.1,33.0,2023-11-21
5:00 am,20.0,23.6,98,CALM,0 0,0 0,1019.8,32.8,2023-11-21
4:30 am,19.9,22.7,98,ENE,4 2,6 3,1019.4,32.8,2023-11-21
4:00 am,19.7,23.1,98,CALM,0 0,0 0,1019.5,32.8,2023-11-21
3:30 am,19.4,22.6,97,CALM,0 0,4 2,1019.3,32.8,2023-11-21
3:00 am,19.2,22.3,97,CALM,0 0,6 3,1019.4,32.6,2023-11-21
2:30 am,19.0,20.9,97,ENE,6 3,9 5,1019.4,32.4,2023-11-21
2:00 am,18.9,20.7,96,ENE,6 3,9 5,1019.9,31.2,2023-11-21
1:30 am,19.1,22.0,94,CALM,0 0,0 0,1020.3,28.0,2023-11-21
1:00 am,19.6,22.4,95,NE,2 1,6 3,1020.3,25.0,2023-11-21
12:30 am,19.6,22.3,94,N,2 1,11 6,1020.7,22.6,2023-11-21
12:00 am,19.8,21.9,95,NNE,6 3,13 7,1020.8,20.6,2023-11-21
