Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.1,19.4,78,CALM,0 0,0 0,1021.2,0.0,2023-11-18
11:00 pm,19.0,20.1,75,SSE,2 1,4 2,1021.3,0.0,2023-11-18
10:30 pm,18.7,20.0,74,CALM,0 0,0 0,1021.3,0.0,2023-11-18
10:00 pm,19.6,20.2,71,E,4 2,6 3,1021.7,0.0,2023-11-18
9:30 pm,20.0,20.5,68,E,4 2,7 4,1021.5,0.0,2023-11-18
9:00 pm,20.1,20.5,67,E,4 2,6 3,1021.6,0.0,2023-11-18
8:30 pm,20.4,20.4,65,E,6 3,9 5,1021.5,0.0,2023-11-18
8:00 pm,20.6,20.6,64,E,6 3,9 5,1021.4,0.0,2023-11-18
7:30 pm,20.9,20.6,62,E,7 4,13 7,1021.3,0.0,2023-11-18
7:00 pm,21.2,20.8,60,E,7 4,13 7,1021.0,0.0,2023-11-18
6:30 pm,21.7,20.9,57,E,9 5,15 8,1021.0,0.0,2023-11-18
