Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.4,1.9,74,SSW,9 5,13 7,1024.9,0.0,2023-05-17
5:30 am,5.6,0.9,73,S,15 8,19 10,1024.6,0.0,2023-05-17
5:00 am,5.9,0.8,70,S,17 9,26 14,1024.4,0.0,2023-05-17
4:30 am,6.3,1.2,69,S,17 9,22 12,1024.1,0.0,2023-05-17
4:00 am,6.4,2.1,68,SSE,13 7,20 11,1024.0,0.0,2023-05-17
3:30 am,6.5,2.3,70,S,13 7,17 9,1024.0,0.0,2023-05-17
3:00 am,6.6,2.3,69,SSE,13 7,19 10,1024.0,0.0,2023-05-17
2:30 am,6.8,1.9,70,SSE,17 9,24 13,1023.9,0.0,2023-05-17
2:00 am,7.4,1.2,68,S,24 13,32 17,1024.0,0.0,2023-05-17
1:30 am,7.5,0.9,68,SSE,26 14,46 25,1024.0,0.0,2023-05-17
1:00 am,7.7,0.8,69,SSE,28 15,43 23,1023.9,0.0,2023-05-17
12:30 am,7.8,2.1,70,SSE,22 12,32 17,1023.8,0.0,2023-05-17
12:00 am,8.1,2.8,71,S,20 11,30 16,1023.7,0.0,2023-05-17
