Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.0,10.0,88,WSW,11 6,–,1022.1,30.6,2023-05-17
5:30 am,11.9,8.2,90,WSW,20 11,–,1021.8,30.6,2023-05-17
5:00 am,11.9,8.5,92,WSW,19 10,–,1021.8,30.6,2023-05-17
4:30 am,12.1,8.9,94,WSW,19 10,–,1021.4,30.6,2023-05-17
4:00 am,12.4,9.7,95,W,17 9,–,1021.4,30.6,2023-05-17
3:30 am,12.9,9.9,93,SSW,19 10,–,1021.4,30.4,2023-05-17
3:00 am,13.6,10.0,88,S,22 12,–,1021.2,28.8,2023-05-17
2:30 am,13.4,10.0,94,S,22 12,–,1021.3,28.8,2023-05-17
2:00 am,13.2,9.9,98,SSW,22 12,–,1021.3,28.2,2023-05-17
1:30 am,13.1,10.7,98,SSW,17 9,–,1021.3,27.4,2023-05-17
1:00 am,13.4,9.8,97,SSW,24 13,–,1021.3,26.4,2023-05-17
12:30 am,13.8,10.3,97,SSW,24 13,–,1021.1,25.0,2023-05-17
12:00 am,14.2,14.0,97,SW,7 4,–,1021.0,23.0,2023-05-17
