Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,13.0,9.9,91,S,19 10,24 13,1014.6,2.4,2023-02-27
6:30 am,13.1,10.0,90,S,19 10,26 14,1014.3,2.4,2023-02-27
6:00 am,13.1,10.9,93,S,15 8,20 11,1014.1,2.2,2023-02-27
5:30 am,13.1,10.4,92,S,17 9,24 13,1013.8,2.2,2023-02-27
5:00 am,13.5,10.4,89,S,19 10,24 13,1013.6,2.0,2023-02-27
4:30 am,13.2,11.7,91,S,11 6,17 9,1013.7,2.0,2023-02-27
4:00 am,13.4,10.3,89,S,19 10,28 15,1013.7,2.0,2023-02-27
3:30 am,13.7,11.3,86,S,15 8,24 13,1013.5,2.0,2023-02-27
3:00 am,13.8,10.5,87,S,20 11,28 15,1013.3,2.0,2023-02-27
2:30 am,13.8,10.8,88,S,19 10,28 15,1013.2,2.0,2023-02-27
2:00 am,13.9,11.3,88,S,17 9,28 15,1013.0,2.0,2023-02-27
1:30 am,13.9,11.0,90,S,19 10,26 14,1013.2,2.0,2023-02-27
1:00 am,13.8,10.9,91,S,19 10,26 14,1013.1,2.0,2023-02-27
12:30 am,14.2,11.2,90,S,20 11,28 15,1013.0,2.0,2023-02-27
12:00 am,14.2,11.8,91,S,17 9,28 15,1012.7,2.0,2023-02-27
