Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.1,11.5,100,CALM,0 0,0 0,1025.1,0.0,2024-05-04
11:00 pm,10.8,11.1,100,CALM,0 0,0 0,1025.2,0.0,2024-05-04
10:30 pm,11.0,11.3,100,CALM,0 0,0 0,1025.2,0.0,2024-05-04
10:00 pm,10.6,10.8,100,CALM,0 0,2 1,1025.3,0.0,2024-05-04
9:30 pm,10.1,9.8,100,SE,2 1,7 4,1025.3,0.0,2024-05-04
9:00 pm,10.1,9.8,100,ESE,2 1,6 3,1025.2,0.0,2024-05-04
8:30 pm,10.3,10.4,100,CALM,0 0,0 0,1025.0,0.0,2024-05-04
8:00 pm,10.3,10.4,100,CALM,0 0,0 0,1024.9,0.0,2024-05-04
7:30 pm,10.7,10.9,98,CALM,0 0,0 0,1025.0,0.0,2024-05-04
7:00 pm,11.2,11.4,95,CALM,0 0,0 0,1025.1,0.0,2024-05-04
6:30 pm,11.8,12.0,93,CALM,0 0,0 0,1024.9,0.0,2024-05-04
