Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,13.5,12.2,93,SSE,11 6,11 6,1018.8,14.6,2024-03-15
6:30 am,13.9,12.5,90,SSE,11 6,13 7,1018.3,14.6,2024-03-15
6:00 am,13.8,13.6,94,E,6 3,11 6,1018.0,14.6,2024-03-15
5:44 am,13.9,13.4,92,E,7 4,7 4,1017.8,14.6,2024-03-15
5:30 am,14.0,13.1,92,E,9 5,11 6,1017.7,14.6,2024-03-15
5:00 am,14.1,13.0,93,SSE,11 6,15 8,1017.6,14.6,2024-03-15
4:42 am,14.0,13.2,93,SE,9 5,15 8,1017.3,14.6,2024-03-15
4:30 am,13.8,12.6,94,SE,11 6,15 8,1017.2,14.6,2024-03-15
4:00 am,13.6,12.3,93,SSE,11 6,15 8,1017.2,14.6,2024-03-15
3:30 am,13.5,12.3,95,SSE,11 6,15 8,1017.1,14.6,2024-03-15
3:00 am,13.4,12.0,92,SE,11 6,17 9,1017.2,14.6,2024-03-15
2:30 am,14.0,13.3,94,SE,9 5,15 8,1017.2,14.6,2024-03-15
2:00 am,14.2,12.6,92,SE,13 7,24 13,1017.2,14.6,2024-03-15
1:30 am,14.5,13.5,94,SSE,11 6,17 9,1017.3,14.0,2024-03-15
1:00 am,14.9,14.2,90,SE,9 5,15 8,1017.4,13.8,2024-03-15
12:30 am,15.0,14.3,89,SE,9 5,15 8,1017.3,13.8,2024-03-15
12:29 am,15.0,14.3,89,SE,9 5,17 9,1017.3,13.8,2024-03-15
12:00 am,15.2,14.4,92,SE,11 6,19 10,1017.1,13.8,2024-03-15
