Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.3,4.3,90,WNW,17 9,–,1021.6,0.0,2023-06-17
5:30 am,8.3,4.7,91,W,15 8,–,1021.4,0.0,2023-06-17
5:00 am,8.3,4.4,91,W,17 9,–,1021.3,0.0,2023-06-17
4:30 am,8.4,4.8,90,W,15 8,–,1021.2,0.0,2023-06-17
4:00 am,8.6,4.7,91,W,17 9,–,1021.2,0.0,2023-06-17
3:30 am,8.8,4.9,90,W,17 9,–,1021.3,0.0,2023-06-17
3:00 am,9.0,5.2,90,W,17 9,–,1021.4,0.0,2023-06-17
2:30 am,9.2,5.3,87,W,17 9,–,1021.2,0.0,2023-06-17
2:00 am,9.5,6.0,86,W,15 8,–,1021.2,0.0,2023-06-17
1:30 am,9.6,5.9,90,W,17 9,–,1021.2,0.0,2023-06-17
1:00 am,10.2,6.3,89,WNW,19 10,–,1021.3,0.0,2023-06-17
12:30 am,10.4,6.4,86,WNW,19 10,–,1021.6,0.0,2023-06-17
12:00 am,10.7,6.9,81,W,17 9,–,1021.8,0.0,2023-06-17
