Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.6,7.1,71,N,13 7,17 9,1014.8,0.0,2023-06-14
11:00 pm,10.3,6.8,71,N,13 7,17 9,1015.0,0.0,2023-06-14
10:30 pm,10.0,6.8,71,N,11 6,17 9,1015.2,0.0,2023-06-14
10:00 pm,9.9,6.7,71,N,11 6,15 8,1015.4,0.0,2023-06-14
9:30 pm,10.2,6.9,69,N,11 6,20 11,1015.5,0.0,2023-06-14
9:00 pm,11.3,7.7,65,N,13 7,19 10,1015.5,0.0,2023-06-14
8:30 pm,11.6,7.6,63,NNW,15 8,24 13,1015.2,0.0,2023-06-14
8:00 pm,11.4,7.8,64,N,13 7,19 10,1015.2,0.0,2023-06-14
7:30 pm,11.8,8.5,61,N,11 6,17 9,1015.3,0.0,2023-06-14
7:00 pm,12.4,8.6,57,N,13 7,19 10,1015.2,0.0,2023-06-14
6:30 pm,13.1,9.4,55,NW,13 7,17 9,1015.0,0.0,2023-06-14
