Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.2,5.2,59,W,24 13,–,1016.4,0.0,2023-06-14
11:00 pm,11.2,4.1,60,W,30 16,–,1016.6,0.0,2023-06-14
10:30 pm,11.4,6.3,57,W,19 10,–,1016.8,0.0,2023-06-14
10:00 pm,11.5,6.7,54,W,17 9,–,1016.8,0.0,2023-06-14
9:30 pm,11.3,6.4,54,W,17 9,–,1017.0,0.0,2023-06-14
9:00 pm,11.8,7.0,53,W,17 9,–,1016.7,0.0,2023-06-14
8:30 pm,12.4,6.9,49,W,20 11,–,1016.3,0.0,2023-06-14
8:00 pm,12.7,5.8,49,W,28 15,–,1016.0,0.0,2023-06-14
7:30 pm,13.0,6.0,47,W,28 15,–,1015.8,0.0,2023-06-14
7:00 pm,13.3,7.8,45,W,20 11,–,1015.7,0.0,2023-06-14
6:30 pm,13.9,7.9,42,W,22 12,–,1015.1,0.0,2023-06-14
