Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.0,12.1,56,SE,11 6,–,1031.7,0.0,2025-09-05
11:00 pm,15.2,12.7,56,SE,9 5,–,1031.6,0.0,2025-09-05
10:30 pm,15.2,12.0,58,SE,13 7,–,1031.5,0.0,2025-09-05
10:00 pm,15.2,11.4,60,SE,17 9,–,1031.5,0.0,2025-09-05
9:30 pm,15.2,11.4,60,SE,17 9,–,1031.5,0.0,2025-09-05
9:00 pm,15.2,11.8,60,SE,15 8,–,1031.3,0.0,2025-09-05
8:30 pm,15.2,11.8,60,SE,15 8,–,1030.9,0.0,2025-09-05
8:00 pm,15.2,11.4,60,SE,17 9,–,1030.6,0.0,2025-09-05
7:30 pm,15.3,11.9,61,SE,15 8,–,1030.4,0.0,2025-09-05
7:00 pm,15.3,12.3,60,SE,13 7,–,1030.1,0.0,2025-09-05
6:30 pm,15.4,11.3,61,SE,19 10,–,1029.6,0.0,2025-09-05
6:00 pm,15.5,12.1,60,SE,15 8,–,1029.4,0.0,2025-09-05
5:30 pm,15.7,11.5,58,SE,19 10,–,1029.0,0.0,2025-09-05
5:00 pm,15.8,12.1,59,SSE,17 9,–,1028.7,0.0,2025-09-05
4:30 pm,16.3,12.0,58,SSE,20 11,–,1028.2,0.0,2025-09-05
4:00 pm,16.7,12.0,55,SSE,22 12,–,1027.8,0.0,2025-09-05
3:30 pm,17.0,12.6,54,SSE,20 11,–,1027.8,0.0,2025-09-05
3:00 pm,18.0,13.6,50,SSE,20 11,–,1027.5,0.0,2025-09-05
2:30 pm,17.7,13.1,54,SSE,22 12,–,1027.4,0.0,2025-09-05
2:00 pm,17.8,13.7,55,SSE,20 11,–,1027.4,0.0,2025-09-05
1:30 pm,18.9,14.5,52,SSE,22 12,–,1027.4,0.0,2025-09-05
1:00 pm,19.1,15.2,53,SSE,20 11,–,1027.5,0.0,2025-09-05
12:30 pm,18.2,14.1,59,SSE,22 12,–,1027.7,0.0,2025-09-05
12:00 pm,17.4,13.2,55,SSE,20 11,–,1027.8,0.0,2025-09-05
11:30 am,17.9,14.3,60,SSE,19 10,–,1027.9,0.0,2025-09-05
11:00 am,17.9,14.3,62,S,20 11,–,1027.9,0.0,2025-09-05
10:30 am,16.7,13.5,64,S,17 9,–,1027.8,0.0,2025-09-05
10:00 am,16.9,13.2,65,S,20 11,–,1027.6,0.0,2025-09-05
9:30 am,17.1,13.5,63,SSW,19 10,–,1027.4,0.0,2025-09-05
9:00 am,16.8,13.8,67,SW,17 9,–,1027.0,0.0,2025-09-05
8:30 am,14.8,11.1,64,WNW,17 9,–,1027.0,0.0,2025-09-05
8:00 am,13.6,9.9,68,WNW,17 9,–,1026.6,0.0,2025-09-05
7:30 am,12.5,8.6,69,W,17 9,–,1026.1,0.0,2025-09-05
7:00 am,11.8,8.1,69,W,15 8,–,1025.8,0.0,2025-09-05
6:30 am,11.4,6.9,70,W,19 10,–,1025.4,0.0,2025-09-05
