Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.0,25.1,77,SE,13 7,24 13,1016.9,0.2,2024-01-05
11:00 pm,25.0,27.2,69,SSE,6 3,13 7,1017.0,0.2,2024-01-05
10:30 pm,25.3,26.9,69,SE,9 5,17 9,1017.2,0.2,2024-01-05
10:00 pm,25.1,27.3,70,SE,6 3,13 7,1017.2,0.2,2024-01-05
9:30 pm,25.3,27.5,69,SE,6 3,9 5,1017.2,0.2,2024-01-05
9:00 pm,25.4,27.5,69,SE,7 4,13 7,1017.2,0.2,2024-01-05
8:30 pm,25.6,27.9,69,SE,6 3,13 7,1016.9,0.2,2024-01-05
8:00 pm,25.8,27.8,70,ESE,9 5,22 12,1016.4,0.2,2024-01-05
7:30 pm,26.0,28.3,69,SE,7 4,17 9,1016.2,0.2,2024-01-05
7:00 pm,26.4,28.8,68,SE,7 4,13 7,1015.8,0.2,2024-01-05
6:30 pm,26.7,28.9,69,E,9 5,20 11,1015.4,0.2,2024-01-05
