Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,22.1,25.6,94,WSW,4 2,6 3,1015.7,0.8,2024-01-08
5:30 am,22.1,25.6,94,SSW,4 2,6 3,1015.5,0.6,2024-01-08
5:00 am,22.0,25.7,93,SW,2 1,7 4,1015.4,0.6,2024-01-08
4:30 am,22.0,25.7,93,SW,2 1,6 3,1015.3,0.6,2024-01-08
4:00 am,21.9,25.2,93,SSW,4 2,7 4,1015.1,0.4,2024-01-08
3:30 am,21.8,25.0,93,SSW,4 2,6 3,1015.0,0.4,2024-01-08
3:00 am,21.9,25.1,92,SW,4 2,7 4,1015.2,0.4,2024-01-08
2:30 am,22.1,25.4,92,SW,4 2,7 4,1015.5,0.4,2024-01-08
2:00 am,22.2,25.4,90,SW,4 2,9 5,1015.5,0.2,2024-01-08
1:30 am,22.4,25.6,89,SSW,4 2,7 4,1015.8,0.2,2024-01-08
1:00 am,22.3,25.1,89,SW,6 3,9 5,1016.2,0.2,2024-01-08
12:30 am,22.3,25.5,90,SW,4 2,9 5,1016.4,0.2,2024-01-08
12:00 am,22.6,25.9,89,SW,4 2,7 4,1016.8,0.2,2024-01-08
