Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:44 pm,15.5,13.5,77,E,13 7,20 11,1022.2,0.0,2024-01-05
11:30 pm,15.6,13.3,77,E,15 8,22 12,1022.3,0.0,2024-01-05
11:00 pm,15.9,13.5,75,E,15 8,26 14,1022.4,0.0,2024-01-05
10:48 pm,15.9,13.1,75,E,17 9,26 14,1022.4,0.0,2024-01-05
10:30 pm,16.0,13.4,77,E,17 9,26 14,1022.2,0.0,2024-01-05
10:00 pm,16.1,13.6,78,ENE,17 9,26 14,1022.1,0.0,2024-01-05
9:30 pm,16.4,13.5,76,ENE,19 10,28 15,1021.8,0.0,2024-01-05
9:00 pm,16.8,14.3,75,E,17 9,24 13,1021.5,0.0,2024-01-05
8:30 pm,17.0,13.7,76,E,22 12,30 16,1021.3,0.0,2024-01-05
8:00 pm,17.2,13.5,75,E,24 13,32 17,1020.8,0.0,2024-01-05
7:30 pm,17.8,14.3,75,E,24 13,32 17,1020.7,0.0,2024-01-05
