Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.5,6.0,68,N,24 13,39 21,1019.3,0.0,2023-07-14
5:30 am,11.7,7.0,68,N,20 11,37 20,1019.2,0.0,2023-07-14
5:00 am,11.4,7.6,69,NNW,15 8,28 15,1019.2,0.0,2023-07-14
4:30 am,11.8,7.3,67,N,19 10,32 17,1018.8,0.0,2023-07-14
4:00 am,12.0,7.5,67,N,19 10,26 14,1018.8,0.0,2023-07-14
3:30 am,12.2,7.7,67,N,19 10,32 17,1018.9,0.0,2023-07-14
3:00 am,12.3,6.9,67,N,24 13,35 19,1018.7,0.0,2023-07-14
2:30 am,12.5,7.9,66,N,20 11,35 19,1019.8,0.0,2023-07-14
2:00 am,12.3,8.6,67,N,15 8,24 13,1020.3,0.0,2023-07-14
1:30 am,12.5,7.5,66,N,22 12,39 21,1020.1,0.0,2023-07-14
1:00 am,12.5,7.1,67,N,24 13,39 21,1020.1,0.0,2023-07-14
12:30 am,12.6,8.6,67,N,17 9,28 15,1020.4,0.0,2023-07-14
12:00 am,12.8,6.7,66,N,28 15,50 27,1020.4,0.0,2023-07-14
