Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.4,10.3,95,CALM,0 0,0 0,1025.1,0.0,2023-07-11
11:00 pm,10.8,10.8,94,CALM,0 0,0 0,1025.1,0.0,2023-07-11
10:30 pm,11.1,11.2,94,CALM,0 0,0 0,1025.1,0.0,2023-07-11
10:00 pm,11.3,11.4,92,CALM,0 0,0 0,1025.1,0.0,2023-07-11
9:30 pm,11.7,11.8,91,CALM,0 0,0 0,1025.1,0.0,2023-07-11
9:00 pm,12.1,12.3,90,CALM,0 0,0 0,1025.0,0.0,2023-07-11
8:30 pm,12.3,12.4,87,CALM,0 0,0 0,1025.0,0.0,2023-07-11
8:00 pm,12.9,13.1,85,CALM,0 0,0 0,1024.9,0.0,2023-07-11
7:30 pm,13.7,13.9,82,CALM,0 0,0 0,1024.8,0.0,2023-07-11
7:00 pm,14.4,14.5,76,CALM,0 0,0 0,1024.6,0.0,2023-07-11
6:30 pm,15.5,15.6,71,CALM,0 0,0 0,1024.3,0.0,2023-07-11
6:00 pm,16.4,16.1,66,NNE,2 1,2 1,1023.8,0.0,2023-07-11
5:30 pm,17.4,17.3,59,CALM,0 0,4 2,1023.3,0.0,2023-07-11
5:00 pm,19.4,18.7,50,ENE,2 1,6 3,1022.9,0.0,2023-07-11
4:30 pm,21.7,20.5,42,ENE,4 2,7 4,1022.6,0.0,2023-07-11
4:00 pm,23.1,20.7,29,SW,6 3,11 6,1022.5,0.0,2023-07-11
3:30 pm,23.6,21.1,28,WSW,6 3,11 6,1022.4,0.0,2023-07-11
3:00 pm,23.2,20.4,31,W,9 5,17 9,1022.2,0.0,2023-07-11
2:30 pm,23.6,21.6,35,S,7 4,11 6,1022.3,0.0,2023-07-11
2:00 pm,23.5,21.6,34,ESE,6 3,9 5,1022.5,0.0,2023-07-11
1:30 pm,23.2,21.7,39,SE,6 3,9 5,1022.8,0.0,2023-07-11
1:00 pm,22.5,21.0,41,SW,6 3,11 6,1023.0,0.0,2023-07-11
12:30 pm,22.0,19.8,40,SW,9 5,15 8,1023.5,0.0,2023-07-11
12:00 pm,21.8,20.2,41,SW,6 3,9 5,1024.0,0.0,2023-07-11
11:30 am,21.2,19.5,41,S,6 3,13 7,1024.3,0.0,2023-07-11
11:00 am,20.4,18.9,46,SSW,6 3,11 6,1024.8,0.0,2023-07-11
10:30 am,19.5,18.1,50,SW,6 3,13 7,1025.1,0.0,2023-07-11
10:00 am,18.0,16.4,54,SSW,7 4,13 7,1025.5,0.0,2023-07-11
9:30 am,16.8,15.4,60,SW,6 3,9 5,1025.7,0.0,2023-07-11
9:00 am,15.3,13.9,66,WSW,6 3,9 5,1025.8,0.0,2023-07-11
8:30 am,13.6,12.2,73,SW,6 3,9 5,1025.7,0.0,2023-07-11
8:00 am,12.4,11.3,77,SW,4 2,7 4,1025.5,0.0,2023-07-11
7:30 am,11.1,9.9,81,SW,4 2,7 4,1025.2,0.0,2023-07-11
7:00 am,10.2,8.5,83,SW,6 3,7 4,1024.9,0.0,2023-07-11
6:30 am,10.1,8.7,82,SW,4 2,6 3,1024.5,0.0,2023-07-11
