Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.9,11.6,73,N,11 6,17 9,1027.6,0.0,2023-07-11
11:00 pm,13.8,11.1,72,N,13 7,17 9,1027.5,0.0,2023-07-11
10:30 pm,13.9,11.0,69,N,13 7,19 10,1027.4,0.0,2023-07-11
10:00 pm,14.1,11.6,67,N,11 6,17 9,1027.5,0.0,2023-07-11
9:30 pm,15.0,12.8,62,N,9 5,17 9,1027.5,0.0,2023-07-11
9:00 pm,13.9,13.0,73,N,4 2,11 6,1027.6,0.0,2023-07-11
8:30 pm,13.7,13.6,75,CALM,0 0,0 0,1027.6,0.0,2023-07-11
8:00 pm,14.9,13.5,67,NNE,6 3,9 5,1027.5,0.0,2023-07-11
7:30 pm,14.8,13.3,68,N,7 4,9 5,1027.4,0.0,2023-07-11
7:00 pm,14.3,14.2,73,CALM,0 0,0 0,1027.2,0.0,2023-07-11
6:30 pm,13.7,13.6,76,CALM,0 0,4 2,1026.8,0.0,2023-07-11
