Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:57 pm,-0.6,-2.7,98,CALM,0 0,0 0,1028.3,0.0,2023-05-23
11:30 pm,0.1,-1.9,99,CALM,0 0,0 0,1028.6,0.0,2023-05-23
11:25 pm,0.0,-2.0,99,CALM,0 0,0 0,1028.5,0.0,2023-05-23
11:00 pm,-0.7,-2.8,98,CALM,0 0,0 0,1028.8,0.0,2023-05-23
10:30 pm,0.6,-1.3,99,CALM,0 0,0 0,1028.9,0.0,2023-05-23
10:00 pm,1.4,-0.4,99,CALM,0 0,0 0,1029.0,0.0,2023-05-23
9:30 pm,1.5,-0.4,95,CALM,0 0,0 0,1029.0,0.0,2023-05-23
9:00 pm,2.2,0.5,97,CALM,0 0,0 0,1028.9,0.0,2023-05-23
8:30 pm,2.5,0.8,96,CALM,0 0,0 0,1028.8,0.0,2023-05-23
8:00 pm,3.0,1.4,96,CALM,0 0,0 0,1028.5,0.0,2023-05-23
7:30 pm,3.6,1.9,90,CALM,0 0,0 0,1028.6,0.0,2023-05-23
7:00 pm,4.5,3.0,91,CALM,0 0,0 0,1028.3,0.0,2023-05-23
6:30 pm,5.5,4.2,90,CALM,0 0,0 0,1028.1,0.0,2023-05-23
6:00 pm,5.8,3.4,89,E,6 3,9 5,1027.8,0.0,2023-05-23
5:30 pm,6.9,4.0,73,NE,7 4,9 5,1027.5,0.0,2023-05-23
5:00 pm,10.4,7.8,66,NW,7 4,9 5,1027.1,0.0,2023-05-23
4:30 pm,12.3,9.1,62,NW,11 6,13 7,1027.0,0.0,2023-05-23
4:00 pm,13.5,11.0,55,W,7 4,15 8,1027.0,0.0,2023-05-23
3:30 pm,12.6,10.9,56,WSW,2 1,7 4,1026.7,0.0,2023-05-23
3:00 pm,12.5,9.6,58,WSW,9 5,13 7,1027.0,0.0,2023-05-23
2:30 pm,11.9,9.8,57,W,4 2,11 6,1026.9,0.0,2023-05-23
2:00 pm,11.5,9.1,61,W,6 3,9 5,1027.3,0.0,2023-05-23
1:30 pm,10.8,8.5,66,NW,6 3,11 6,1027.5,0.0,2023-05-23
1:00 pm,8.2,5.7,75,WNW,6 3,9 5,1028.1,0.0,2023-05-23
12:50 pm,7.6,5.0,78,WNW,7 4,9 5,1028.4,0.0,2023-05-23
12:30 pm,5.9,3.1,84,NW,7 4,11 6,1029.0,0.0,2023-05-23
12:00 pm,4.8,1.6,90,N,9 5,15 8,1029.4,0.0,2023-05-23
11:30 am,4.9,3.4,89,CALM,0 0,0 0,1030.0,0.0,2023-05-23
11:00 am,3.8,1.3,99,W,6 3,9 5,1030.5,0.0,2023-05-23
10:30 am,3.1,-0.1,99,SSW,9 5,13 7,1030.6,0.0,2023-05-23
10:22 am,3.2,0.6,99,SSW,6 3,11 6,1030.6,0.0,2023-05-23
10:01 am,2.7,0.4,99,S,4 2,7 4,1030.6,0.0,2023-05-23
10:00 am,2.8,0.5,99,S,4 2,7 4,1030.6,0.0,2023-05-23
9:57 am,2.6,-0.1,99,S,6 3,9 5,1030.5,0.0,2023-05-23
9:30 am,2.6,-0.1,99,SSE,6 3,11 6,1030.4,0.0,2023-05-23
9:24 am,2.4,-0.9,99,SSE,9 5,13 7,1030.4,0.0,2023-05-23
9:16 am,2.4,-0.9,99,SE,9 5,13 7,1030.3,0.0,2023-05-23
9:00 am,2.4,-1.3,99,SSE,11 6,15 8,1030.4,0.0,2023-05-23
8:56 am,2.3,-1.8,99,SSE,13 7,15 8,1030.3,0.0,2023-05-23
8:30 am,2.1,-1.3,99,SE,9 5,13 7,1030.0,0.0,2023-05-23
8:27 am,2.1,-1.3,99,SE,9 5,11 6,1030.0,0.0,2023-05-23
8:04 am,2.1,-1.7,99,SSE,11 6,13 7,1029.8,0.0,2023-05-23
8:00 am,2.4,-1.3,99,SSE,11 6,13 7,1029.8,0.0,2023-05-23
7:54 am,2.4,-0.9,99,SSE,9 5,11 6,1029.8,0.0,2023-05-23
7:30 am,2.5,-0.4,99,SSE,7 4,9 5,1029.5,0.0,2023-05-23
7:00 am,2.6,-0.7,99,SSE,9 5,11 6,1029.3,0.0,2023-05-23
6:30 am,3.0,0.2,99,SE,7 4,9 5,1029.0,0.0,2023-05-23
