Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.0,10.6,91,SW,2 1,4 2,1017.1,0.0,2023-05-26
5:30 am,10.8,10.3,90,SSW,2 1,6 3,1016.8,0.0,2023-05-26
5:00 am,11.3,10.4,88,SW,4 2,6 3,1016.8,0.0,2023-05-26
4:30 am,11.9,11.2,88,SW,4 2,6 3,1017.0,0.0,2023-05-26
4:00 am,12.0,11.6,87,SW,2 1,4 2,1017.5,0.0,2023-05-26
3:30 am,12.2,11.9,87,SSW,2 1,6 3,1017.8,0.0,2023-05-26
3:00 am,12.8,12.5,84,SW,2 1,6 3,1018.1,0.0,2023-05-26
2:30 am,13.3,12.5,86,WSW,6 3,11 6,1018.5,0.0,2023-05-26
2:00 am,13.1,13.4,86,CALM,0 0,2 1,1018.6,0.0,2023-05-26
1:30 am,14.0,13.8,86,SW,4 2,6 3,1019.0,0.0,2023-05-26
1:00 am,14.4,14.3,86,SW,4 2,6 3,1019.3,0.0,2023-05-26
12:30 am,14.3,14.8,90,SSW,2 1,4 2,1019.4,0.0,2023-05-26
12:00 am,15.0,15.7,84,CALM,0 0,2 1,1019.7,0.0,2023-05-26
