Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.7,5.2,75,W,6 3,15 8,1016.9,2.8,2023-05-26
5:30 am,7.8,5.1,74,WNW,7 4,17 9,1016.7,2.8,2023-05-26
5:00 am,8.2,5.1,72,WNW,9 5,19 10,1016.4,2.8,2023-05-26
4:30 am,8.5,5.4,71,WNW,9 5,17 9,1016.2,2.8,2023-05-26
4:00 am,8.6,5.5,72,WNW,9 5,20 11,1015.9,2.8,2023-05-26
3:30 am,8.7,6.3,73,W,6 3,11 6,1015.8,2.8,2023-05-26
3:00 am,8.8,6.2,74,W,7 4,15 8,1015.7,2.8,2023-05-26
2:30 am,8.7,6.3,74,W,6 3,9 5,1015.4,2.8,2023-05-26
2:00 am,9.1,6.7,73,SW,6 3,11 6,1015.1,2.8,2023-05-26
1:30 am,9.4,6.6,74,WSW,9 5,15 8,1014.9,2.8,2023-05-26
1:00 am,9.6,7.3,76,W,7 4,11 6,1015.0,2.8,2023-05-26
12:30 am,9.9,7.9,77,WSW,6 3,11 6,1014.9,2.8,2023-05-26
12:00 am,10.3,7.7,76,W,9 5,17 9,1014.6,2.8,2023-05-26
