Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.8,6.9,71,N,9 5,15 8,1026.9,0.0,2023-05-23
11:00 pm,9.9,6.6,70,N,11 6,15 8,1027.2,0.0,2023-05-23
10:30 pm,10.2,7.4,70,N,9 5,13 7,1027.4,0.0,2023-05-23
10:00 pm,10.2,7.4,70,N,9 5,13 7,1027.4,0.0,2023-05-23
9:30 pm,10.3,7.5,70,N,9 5,11 6,1027.6,0.0,2023-05-23
9:00 pm,10.8,7.9,67,N,9 5,15 8,1027.7,0.0,2023-05-23
8:30 pm,11.1,8.3,66,N,9 5,13 7,1028.0,0.0,2023-05-23
8:00 pm,11.3,8.8,65,NW,7 4,11 6,1028.0,0.0,2023-05-23
7:30 pm,11.6,8.4,64,NW,11 6,17 9,1027.7,0.0,2023-05-23
7:00 pm,11.5,9.2,64,WNW,6 3,15 8,1027.6,0.0,2023-05-23
6:30 pm,12.3,9.5,61,W,9 5,20 11,1027.4,0.0,2023-05-23
