Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.3,1.0,67,N,24 13,37 20,1004.8,7.0,2023-05-26
5:30 am,7.1,1.2,68,NNW,22 12,33 18,1004.8,7.0,2023-05-26
5:00 am,7.1,0.8,68,NNW,24 13,35 19,1004.8,7.0,2023-05-26
4:30 am,6.5,1.2,71,NW,19 10,28 15,1005.0,7.0,2023-05-26
4:00 am,6.6,0.4,72,NNW,24 13,37 20,1005.2,7.0,2023-05-26
3:30 am,6.4,0.9,74,N,20 11,33 18,1004.9,7.0,2023-05-26
3:00 am,6.0,-1.0,75,NNW,28 15,37 20,1004.9,7.0,2023-05-26
2:30 am,6.0,0.1,74,NW,22 12,35 19,1004.8,7.0,2023-05-26
2:00 am,5.9,0.0,76,NNW,22 12,33 18,1004.4,7.0,2023-05-26
1:30 am,5.9,-1.2,74,NW,28 15,39 21,1004.6,7.0,2023-05-26
1:00 am,6.0,-0.3,72,NW,24 13,44 24,1004.8,7.0,2023-05-26
12:30 am,7.0,1.0,65,WNW,22 12,46 25,1004.8,7.0,2023-05-26
12:00 am,6.0,1.1,75,WNW,17 9,28 15,1004.6,7.0,2023-05-26
