Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.8,10.4,94,SW,2 1,4 2,1027.5,–,2023-05-23
11:00 pm,10.3,9.7,91,S,2 1,4 2,1027.7,–,2023-05-23
10:30 pm,10.7,10.6,92,CALM,0 0,0 0,1027.7,–,2023-05-23
10:00 pm,11.1,11.0,90,CALM,0 0,0 0,1027.6,–,2023-05-23
9:30 pm,11.5,11.4,88,CALM,0 0,0 0,1027.6,–,2023-05-23
9:00 pm,11.7,11.6,86,CALM,0 0,0 0,1027.4,–,2023-05-23
8:30 pm,12.0,11.9,85,CALM,0 0,0 0,1027.2,–,2023-05-23
8:00 pm,12.5,12.4,81,CALM,0 0,0 0,1027.1,–,2023-05-23
7:30 pm,13.0,12.8,77,CALM,0 0,0 0,1026.8,–,2023-05-23
7:00 pm,13.7,13.5,73,CALM,0 0,0 0,1026.6,0.0,2023-05-23
6:30 pm,14.8,14.7,70,CALM,0 0,0 0,1026.5,0.0,2023-05-23
