Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.2,14.3,90,WSW,4 2,7 4,1023.8,0.0,2024-05-22
11:00 pm,14.4,14.5,90,SSW,4 2,7 4,1023.8,0.0,2024-05-22
10:30 pm,14.1,14.6,92,SW,2 1,6 3,1023.6,0.0,2024-05-22
10:00 pm,14.3,15.2,91,CALM,0 0,0 0,1023.5,0.0,2024-05-22
9:30 pm,14.3,14.7,89,SW,2 1,4 2,1023.9,0.0,2024-05-22
9:00 pm,14.7,15.5,87,CALM,0 0,0 0,1023.9,0.0,2024-05-22
8:30 pm,15.9,16.7,81,CALM,0 0,0 0,1023.8,0.0,2024-05-22
8:00 pm,16.5,17.0,79,SSE,2 1,4 2,1023.7,0.0,2024-05-22
7:30 pm,16.3,16.9,82,ESE,2 1,4 2,1023.3,0.0,2024-05-22
7:00 pm,16.3,17.2,81,CALM,0 0,4 2,1023.1,0.0,2024-05-22
6:30 pm,17.2,18.3,79,CALM,0 0,6 3,1022.8,0.0,2024-05-22
