Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.2,17.1,94,W,4 2,6 3,1025.1,0.6,2024-05-25
5:30 am,16.5,17.4,92,WSW,4 2,7 4,1024.9,0.4,2024-05-25
5:00 am,16.6,17.7,93,WSW,4 2,7 4,1024.4,0.4,2024-05-25
4:30 am,16.8,18.5,96,W,2 1,2 1,1024.0,0.4,2024-05-25
4:00 am,16.6,18.6,97,CALM,0 0,0 0,1024.0,0.4,2024-05-25
3:30 am,16.5,18.5,96,CALM,0 0,0 0,1024.1,0.4,2024-05-25
3:00 am,16.4,18.2,95,CALM,0 0,0 0,1024.2,0.2,2024-05-25
2:30 am,16.8,18.7,94,CALM,0 0,0 0,1024.5,0.2,2024-05-25
2:00 am,17.1,19.0,92,CALM,0 0,4 2,1024.9,0.0,2024-05-25
1:30 am,17.4,18.9,89,SSW,2 1,6 3,1025.2,0.0,2024-05-25
1:00 am,17.9,18.9,85,SSW,4 2,6 3,1025.1,0.0,2024-05-25
12:30 am,18.3,18.7,80,SSW,6 3,9 5,1025.3,0.0,2024-05-25
12:00 am,18.2,19.0,81,S,4 2,9 5,1025.3,0.0,2024-05-25
