Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.6,9.1,62,W,13 7,26 14,1018.5,15.4,2025-03-16
11:00 pm,13.1,9.9,59,W,11 6,24 13,1018.3,15.4,2025-03-16
10:30 pm,13.3,10.1,57,W,11 6,22 12,1018.1,15.4,2025-03-16
10:00 pm,13.8,10.2,56,W,13 7,28 15,1017.8,15.4,2025-03-16
9:30 pm,14.7,11.4,57,SW,13 7,30 16,1017.3,15.4,2025-03-16
9:00 pm,14.3,10.9,57,W,13 7,24 13,1016.8,15.4,2025-03-16
8:30 pm,15.0,11.2,55,SSW,15 8,39 21,1016.1,15.4,2025-03-16
8:00 pm,15.4,12.1,54,SW,13 7,39 21,1015.4,15.4,2025-03-16
7:30 pm,15.6,11.5,54,SSW,17 9,37 20,1014.9,15.4,2025-03-16
7:00 pm,15.8,11.6,57,SSW,19 10,35 19,1014.2,15.4,2025-03-16
6:30 pm,15.8,12.1,59,SSW,17 9,33 18,1013.7,15.4,2025-03-16
6:00 pm,14.8,11.5,71,SW,17 9,41 22,1013.3,15.4,2025-03-16
5:48 pm,13.7,11.2,77,SSW,13 7,28 15,1013.0,15.4,2025-03-16
5:30 pm,13.6,10.0,81,SSW,20 11,48 26,1012.8,15.0,2025-03-16
5:28 pm,13.8,10.0,77,SSW,20 11,48 26,1012.8,15.0,2025-03-16
5:00 pm,15.6,13.1,74,S,15 8,32 17,1011.8,14.0,2025-03-16
4:30 pm,15.7,13.9,73,W,11 6,30 16,1011.4,14.0,2025-03-16
4:00 pm,15.3,13.1,75,WSW,13 7,30 16,1011.4,14.0,2025-03-16
3:30 pm,15.1,13.0,77,W,13 7,20 11,1011.0,14.0,2025-03-16
3:00 pm,14.8,13.1,86,W,13 7,28 15,1010.5,14.0,2025-03-16
2:59 pm,14.6,12.9,87,W,13 7,28 15,1010.6,14.0,2025-03-16
2:30 pm,15.2,14.3,98,WSW,13 7,30 16,1010.5,13.6,2025-03-16
2:00 pm,15.6,15.4,100,SSW,11 6,22 12,1010.0,12.8,2025-03-16
1:30 pm,15.8,13.9,100,S,20 11,41 22,1009.5,12.0,2025-03-16
1:00 pm,16.8,15.8,98,SSW,17 9,30 16,1009.0,11.0,2025-03-16
12:30 pm,17.3,16.2,100,SSW,19 10,35 19,1008.5,10.2,2025-03-16
12:00 pm,18.2,17.1,95,SSW,19 10,35 19,1007.9,7.2,2025-03-16
11:49 am,19.7,21.0,92,WSW,9 5,22 12,1008.1,6.0,2025-03-16
11:30 am,20.7,22.5,89,W,7 4,15 8,1007.8,4.8,2025-03-16
11:00 am,21.0,23.4,92,W,6 3,15 8,1007.6,3.8,2025-03-16
10:55 am,20.9,23.0,91,W,7 4,15 8,1007.5,3.8,2025-03-16
10:34 am,20.9,23.0,91,WSW,7 4,20 11,1007.8,3.0,2025-03-16
10:30 am,21.0,23.5,93,W,6 3,20 11,1007.8,2.0,2025-03-16
10:00 am,21.4,23.5,86,W,6 3,13 7,1007.2,0.8,2025-03-16
9:30 am,21.0,22.6,89,NNW,9 5,13 7,1007.5,0.0,2025-03-16
9:00 am,20.3,23.5,97,NNE,2 1,9 5,1006.7,4.6,2025-03-16
8:30 am,20.3,21.8,97,N,11 6,17 9,1007.0,4.2,2025-03-16
8:15 am,20.1,21.6,98,NNE,11 6,15 8,1006.7,4.0,2025-03-16
8:00 am,20.2,22.1,93,N,7 4,11 6,1007.2,3.6,2025-03-16
7:59 am,20.2,22.1,93,N,7 4,11 6,1007.3,3.6,2025-03-16
7:30 am,20.4,21.8,90,N,9 5,13 7,1007.3,2.2,2025-03-16
7:00 am,20.5,22.6,86,NNE,4 2,9 5,1007.5,1.8,2025-03-16
6:30 am,20.4,23.7,92,CALM,0 0,0 0,1008.3,1.0,2025-03-16
6:00 am,21.1,23.1,82,NW,4 2,9 5,1008.4,0.8,2025-03-16
5:30 am,21.1,22.7,82,W,6 3,9 5,1008.5,0.8,2025-03-16
5:00 am,20.7,22.9,91,SSW,6 3,15 8,1008.0,0.8,2025-03-16
4:30 am,21.2,23.7,83,S,2 1,7 4,1007.7,0.8,2025-03-16
4:00 am,22.6,23.5,73,W,9 5,19 10,1009.5,0.2,2025-03-16
3:30 am,22.7,24.7,70,E,2 1,7 4,1007.5,0.0,2025-03-16
3:00 am,22.7,24.8,67,CALM,0 0,0 0,1007.6,0.0,2025-03-16
2:30 am,23.4,25.1,64,NNE,2 1,7 4,1007.7,0.0,2025-03-16
2:00 am,24.1,24.5,58,NNE,7 4,11 6,1008.6,0.0,2025-03-16
1:30 am,23.5,25.2,64,ESE,2 1,7 4,1008.6,0.0,2025-03-16
1:00 am,24.5,25.0,55,W,6 3,15 8,1010.6,0.0,2025-03-16
12:30 am,24.8,25.3,54,SSW,6 3,11 6,1009.9,0.0,2025-03-16
12:00 am,25.6,25.2,49,SW,9 5,17 9,1010.6,0.0,2025-03-16
