Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.8,20.3,87,NNW,19 10,–,1007.2,3.6,2023-03-29
6:30 am,20.9,18.5,85,NNW,28 15,–,1007.0,3.6,2023-03-29
6:00 am,21.3,21.3,82,NW,15 8,–,1006.9,3.6,2023-03-29
5:30 am,21.2,20.4,82,NNW,19 10,–,1006.8,3.6,2023-03-29
5:00 am,21.2,20.7,81,NW,17 9,–,1006.8,3.6,2023-03-29
4:30 am,21.3,19.6,82,NNW,24 13,–,1007.4,3.6,2023-03-29
4:00 am,20.9,19.4,86,NNW,24 13,–,1007.8,3.6,2023-03-29
3:30 am,20.0,21.3,91,NNW,9 5,–,1008.4,3.4,2023-03-29
3:00 am,19.9,20.9,92,WNW,11 6,–,1009.3,3.4,2023-03-29
2:30 am,19.8,20.8,93,WNW,11 6,–,1009.7,3.4,2023-03-29
2:00 am,19.7,21.1,94,WNW,9 5,–,1010.1,3.4,2023-03-29
1:30 am,19.6,21.0,94,NW,9 5,–,1010.4,3.4,2023-03-29
1:00 am,19.7,22.4,94,NNW,2 1,–,1010.4,3.4,2023-03-29
12:30 am,19.6,21.9,94,E,4 2,–,1010.3,3.4,2023-03-29
12:00 am,19.8,22.5,93,E,2 1,–,1011.3,3.4,2023-03-29
