Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.4,17.1,69,SSE,11 6,20 11,1015.7,0.0,2023-03-26
11:00 pm,18.5,17.6,69,SE,9 5,15 8,1015.7,0.0,2023-03-26
10:30 pm,18.8,17.9,67,SE,9 5,19 10,1015.7,0.0,2023-03-26
10:00 pm,19.0,18.1,67,SE,9 5,15 8,1015.8,0.0,2023-03-26
9:30 pm,19.4,18.3,67,ESE,11 6,22 12,1015.7,0.0,2023-03-26
9:00 pm,19.7,18.8,68,ESE,11 6,19 10,1015.7,0.0,2023-03-26
8:30 pm,20.1,18.9,68,SE,13 7,24 13,1015.5,0.0,2023-03-26
8:00 pm,20.4,19.2,67,SE,13 7,22 12,1015.0,0.0,2023-03-26
7:30 pm,20.7,18.8,66,SE,17 9,28 15,1014.5,0.0,2023-03-26
7:00 pm,21.5,20.1,64,SE,15 8,24 13,1013.8,0.0,2023-03-26
6:30 pm,22.5,20.7,60,SE,17 9,30 16,1013.1,0.0,2023-03-26
6:00 pm,23.5,23.1,56,SE,9 5,24 13,1012.3,0.0,2023-03-26
5:30 pm,24.2,22.7,54,SE,15 8,32 17,1011.9,0.0,2023-03-26
5:00 pm,24.8,22.7,50,SE,17 9,24 13,1011.6,0.0,2023-03-26
4:30 pm,25.5,23.5,45,SE,15 8,30 16,1011.6,0.0,2023-03-26
