Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,16.4,13.9,64,SSW,13 7,20 11,1009.3,7.4,2023-03-29
6:30 pm,16.6,13.8,65,SSW,15 8,28 15,1008.9,7.4,2023-03-29
6:00 pm,16.5,13.0,66,SSW,19 10,41 22,1008.8,7.4,2023-03-29
5:30 pm,17.1,14.1,65,S,17 9,37 20,1008.7,7.4,2023-03-29
5:00 pm,17.5,14.2,60,SSW,17 9,28 15,1008.5,7.4,2023-03-29
4:30 pm,17.8,14.2,59,S,19 10,30 16,1008.7,7.4,2023-03-29
4:00 pm,18.1,14.9,59,SSW,17 9,32 17,1008.7,7.4,2023-03-29
3:30 pm,17.5,14.9,64,SSW,15 8,24 13,1008.7,7.4,2023-03-29
3:00 pm,17.9,14.7,60,SSW,17 9,30 16,1008.6,7.4,2023-03-29
2:30 pm,17.2,14.6,66,SSW,15 8,30 16,1008.6,7.4,2023-03-29
2:00 pm,17.5,15.3,70,SSW,15 8,28 15,1008.7,7.4,2023-03-29
1:30 pm,16.9,15.4,72,SSW,11 6,22 12,1009.1,7.4,2023-03-29
1:00 pm,15.4,14.3,87,S,11 6,17 9,1009.4,7.4,2023-03-29
12:32 pm,14.6,13.8,89,SSW,9 5,19 10,1009.7,7.4,2023-03-29
12:30 pm,14.5,13.7,90,SSW,9 5,19 10,1009.7,7.4,2023-03-29
12:01 pm,14.7,13.2,91,S,13 7,24 13,1009.8,6.4,2023-03-29
12:00 pm,14.6,13.5,91,S,11 6,24 13,1009.8,6.4,2023-03-29
11:37 am,14.5,14.0,95,S,9 5,20 11,1010.0,5.2,2023-03-29
11:30 am,14.4,13.8,95,SSW,9 5,24 13,1010.0,5.2,2023-03-29
11:03 am,14.5,12.7,93,S,15 8,28 15,1009.8,4.4,2023-03-29
11:00 am,14.4,12.6,93,S,15 8,28 15,1009.8,4.4,2023-03-29
10:30 am,14.9,13.7,94,SSW,13 7,28 15,1009.6,3.4,2023-03-29
10:29 am,14.9,13.7,94,SSW,13 7,28 15,1009.6,3.2,2023-03-29
10:09 am,14.8,14.0,95,SSW,11 6,20 11,1009.3,2.8,2023-03-29
10:00 am,14.7,14.2,94,SSW,9 5,22 12,1009.3,2.4,2023-03-29
9:36 am,14.7,14.2,94,S,9 5,17 9,1009.1,2.2,2023-03-29
9:30 am,14.7,14.1,93,S,9 5,15 8,1009.3,2.2,2023-03-29
9:00 am,14.9,14.6,91,SSW,7 4,20 11,1009.3,5.8,2023-03-29
8:45 am,14.9,14.9,92,S,6 3,17 9,1009.1,4.6,2023-03-29
8:41 am,14.9,15.0,93,SSE,6 3,11 6,1009.1,4.4,2023-03-29
8:30 am,15.0,15.1,93,S,6 3,11 6,1009.1,3.6,2023-03-29
8:26 am,15.0,15.3,91,SSW,4 2,11 6,1009.1,3.4,2023-03-29
8:17 am,15.1,15.1,91,S,6 3,9 5,1008.9,3.0,2023-03-29
8:00 am,15.1,14.4,89,SSE,9 5,19 10,1008.6,2.2,2023-03-29
7:30 am,15.5,14.7,85,SSE,9 5,15 8,1008.2,0.2,2023-03-29
7:24 am,15.7,14.4,82,S,11 6,24 13,1008.1,0.2,2023-03-29
7:00 am,16.7,15.6,73,S,9 5,15 8,1007.8,0.2,2023-03-29
6:30 am,16.7,15.9,72,S,7 4,13 7,1007.7,0.2,2023-03-29
6:00 am,16.7,15.6,73,S,9 5,19 10,1007.6,0.2,2023-03-29
5:30 am,16.8,15.5,76,S,11 6,19 10,1007.6,0.2,2023-03-29
5:00 am,16.9,16.1,78,S,9 5,17 9,1007.5,0.2,2023-03-29
4:30 am,17.0,16.4,80,S,9 5,19 10,1008.1,0.2,2023-03-29
4:00 am,17.1,15.8,81,S,13 7,22 12,1008.1,0.2,2023-03-29
3:30 am,17.2,16.9,83,SSE,9 5,19 10,1008.3,0.2,2023-03-29
3:00 am,17.2,17.3,84,S,7 4,11 6,1009.2,0.2,2023-03-29
2:30 am,17.2,17.4,83,SSW,6 3,11 6,1009.6,0.2,2023-03-29
2:00 am,17.2,17.8,83,S,4 2,9 5,1009.7,0.2,2023-03-29
1:30 am,17.1,17.1,83,SSE,7 4,11 6,1009.8,0.2,2023-03-29
1:00 am,17.2,17.7,82,S,4 2,11 6,1010.5,0.2,2023-03-29
12:30 am,17.3,17.5,82,SSE,6 3,11 6,1010.5,0.2,2023-03-29
12:00 am,17.4,17.4,82,S,7 4,11 6,1010.7,0.2,2023-03-29
