Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.0,16.3,100,NNE,9 5,17 9,1005.6,4.8,2023-03-29
6:30 am,15.4,17.2,100,CALM,0 0,0 0,1005.7,4.0,2023-03-29
6:00 am,15.4,17.2,100,CALM,0 0,0 0,1005.7,3.8,2023-03-29
5:47 am,15.2,16.9,100,CALM,0 0,0 0,1005.8,3.8,2023-03-29
5:30 am,15.2,16.9,100,CALM,0 0,0 0,1005.7,3.8,2023-03-29
5:08 am,15.3,17.0,100,CALM,0 0,0 0,1006.1,3.8,2023-03-29
5:00 am,15.4,17.2,100,CALM,0 0,0 0,1006.3,3.8,2023-03-29
4:30 am,15.2,16.9,100,CALM,0 0,0 0,1006.7,3.8,2023-03-29
4:00 am,15.1,16.8,100,CALM,0 0,0 0,1007.1,3.0,2023-03-29
3:30 am,14.9,16.1,100,NNE,2 1,9 5,1007.5,3.0,2023-03-29
3:00 am,15.1,16.8,100,CALM,0 0,7 4,1008.4,3.0,2023-03-29
2:30 am,15.1,16.4,100,NE,2 1,9 5,1008.5,3.0,2023-03-29
2:00 am,15.3,15.9,100,NE,6 3,7 4,1009.4,3.0,2023-03-29
1:30 am,15.5,14.8,100,N,13 7,15 8,1009.9,3.0,2023-03-29
1:00 am,15.1,15.4,100,E,7 4,9 5,1009.9,3.0,2023-03-29
12:30 am,15.0,14.9,100,NNW,9 5,15 8,1010.4,3.0,2023-03-29
12:00 am,15.5,15.9,99,ESE,7 4,9 5,1010.4,3.0,2023-03-29
