Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.5,28.1,79,NNW,2 1,6 3,1015.0,0.0,2023-03-27
11:00 pm,24.8,28.1,78,NNW,4 2,9 5,1015.3,0.0,2023-03-27
10:30 pm,24.9,28.1,77,NNW,4 2,13 7,1015.4,0.0,2023-03-27
10:00 pm,25.3,28.7,77,NNW,4 2,7 4,1015.5,0.0,2023-03-27
9:30 pm,25.4,28.5,77,N,6 3,13 7,1015.4,0.0,2023-03-27
9:00 pm,25.5,29.1,77,NNW,4 2,9 5,1015.2,0.0,2023-03-27
8:30 pm,25.6,28.9,75,N,4 2,9 5,1015.1,0.0,2023-03-27
8:00 pm,25.7,28.8,72,N,4 2,11 6,1014.8,0.0,2023-03-27
7:30 pm,25.9,28.5,70,NNE,6 3,11 6,1014.5,0.0,2023-03-27
7:00 pm,26.1,28.5,68,NE,6 3,13 7,1014.0,0.0,2023-03-27
6:30 pm,26.2,28.2,65,NNE,7 4,15 8,1013.5,0.0,2023-03-27
6:00 pm,26.6,28.4,62,NNE,7 4,13 7,1013.3,0.0,2023-03-27
5:30 pm,27.1,29.2,61,NNE,6 3,15 8,1013.0,0.0,2023-03-27
5:00 pm,27.7,29.2,59,NNE,9 5,17 9,1012.8,0.0,2023-03-27
4:30 pm,28.5,30.0,56,NNE,9 5,17 9,1012.5,0.0,2023-03-27
4:00 pm,29.0,30.7,55,NE,9 5,19 10,1012.5,0.0,2023-03-27
3:30 pm,29.3,31.1,56,NNE,9 5,17 9,1012.6,0.0,2023-03-27
3:00 pm,29.7,31.4,54,NE,9 5,19 10,1012.4,0.0,2023-03-27
2:30 pm,30.2,32.1,50,NE,7 4,19 10,1012.5,0.0,2023-03-27
2:00 pm,30.6,32.6,49,NNE,6 3,13 7,1012.8,0.0,2023-03-27
1:30 pm,30.8,32.4,47,NNE,7 4,13 7,1013.1,0.0,2023-03-27
1:00 pm,30.4,32.8,52,NNE,6 3,13 7,1013.5,0.0,2023-03-27
12:30 pm,29.1,30.5,50,ENE,7 4,15 8,1013.8,0.0,2023-03-27
12:00 pm,28.9,30.6,52,NE,6 3,9 5,1014.2,0.0,2023-03-27
11:30 am,28.9,31.1,55,NE,6 3,13 7,1014.9,0.0,2023-03-27
11:00 am,28.3,31.0,56,NNE,2 1,7 4,1015.4,0.0,2023-03-27
10:30 am,28.3,29.8,54,ENE,7 4,13 7,1015.7,0.0,2023-03-27
10:00 am,28.9,30.9,54,NNE,6 3,9 5,1015.9,0.0,2023-03-27
9:30 am,28.3,30.5,55,NE,4 2,9 5,1015.9,0.0,2023-03-27
9:00 am,26.9,29.9,63,WNW,2 1,6 3,1016.1,0.6,2023-03-27
8:30 am,26.1,29.3,68,SSW,2 1,6 3,1016.1,0.6,2023-03-27
8:00 am,25.0,27.9,73,S,4 2,7 4,1016.2,0.6,2023-03-27
7:30 am,23.5,26.0,80,WSW,6 3,9 5,1016.2,0.6,2023-03-27
7:00 am,22.6,25.5,85,SW,4 2,9 5,1015.8,0.6,2023-03-27
6:30 am,21.7,25.0,90,SSW,2 1,4 2,1015.2,0.6,2023-03-27
6:00 am,21.0,24.1,91,WSW,2 1,6 3,1015.0,0.6,2023-03-27
5:30 am,21.3,24.5,91,SW,2 1,7 4,1014.7,0.6,2023-03-27
5:00 am,21.2,24.3,90,WSW,2 1,6 3,1014.6,0.6,2023-03-27
4:30 am,21.3,24.1,90,SW,4 2,6 3,1014.5,0.6,2023-03-27
4:00 am,21.3,24.5,91,WSW,2 1,7 4,1014.3,0.6,2023-03-27
3:30 am,21.5,24.5,92,WSW,4 2,7 4,1014.1,0.6,2023-03-27
3:00 am,21.7,25.3,93,SW,2 1,6 3,1014.1,0.6,2023-03-27
2:30 am,21.4,25.0,90,CALM,0 0,0 0,1014.1,0.6,2023-03-27
2:00 am,22.1,25.8,88,CALM,0 0,0 0,1014.2,0.6,2023-03-27
1:30 am,22.4,26.2,87,CALM,0 0,0 0,1014.7,0.6,2023-03-27
1:00 am,22.6,26.6,88,CALM,0 0,0 0,1014.9,0.6,2023-03-27
12:30 am,22.1,25.7,87,CALM,0 0,0 0,1015.1,0.6,2023-03-27
12:00 am,22.7,26.4,85,CALM,0 0,0 0,1015.2,0.6,2023-03-27
