Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.9,11.9,88,WNW,7 4,9 5,1024.1,0.0,2024-03-30
6:30 am,13.5,12.7,88,W,7 4,13 7,1023.8,0.0,2024-03-30
6:00 am,13.9,13.1,86,W,7 4,11 6,1024.1,0.0,2024-03-30
5:30 am,14.3,13.5,84,W,7 4,9 5,1024.1,0.0,2024-03-30
5:00 am,14.5,13.9,86,NW,7 4,9 5,1024.1,0.0,2024-03-30
4:30 am,14.9,14.4,84,NNW,6 3,7 4,1024.0,0.0,2024-03-30
4:00 am,15.1,15.3,81,SE,2 1,6 3,1023.9,0.0,2024-03-30
3:30 am,15.4,16.1,81,CALM,0 0,0 0,1024.1,0.0,2024-03-30
3:00 am,15.4,15.7,81,SW,2 1,7 4,1024.2,0.0,2024-03-30
2:30 am,15.3,14.6,81,SSW,7 4,9 5,1024.2,0.0,2024-03-30
2:00 am,15.5,15.1,81,SE,6 3,7 4,1024.2,0.0,2024-03-30
1:30 am,15.5,15.0,80,SE,6 3,7 4,1024.4,0.0,2024-03-30
1:00 am,15.5,16.2,80,CALM,0 0,4 2,1024.4,0.0,2024-03-30
12:30 am,15.4,16.0,80,CALM,0 0,0 0,1024.5,0.0,2024-03-30
12:00 am,15.4,14.9,80,SW,6 3,9 5,1024.7,0.0,2024-03-30
