Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.5,16.1,86,SE,9 5,13 7,1024.2,0.0,2024-03-27
11:00 pm,16.1,15.8,90,SE,9 5,15 8,1024.0,0.0,2024-03-27
10:41 pm,15.8,15.2,87,SE,9 5,15 8,1023.8,0.0,2024-03-27
10:30 pm,15.6,14.9,86,ESE,9 5,13 7,1023.6,0.0,2024-03-27
10:00 pm,16.4,15.5,84,E,11 6,19 10,1023.7,0.0,2024-03-27
9:30 pm,17.3,17.1,79,ESE,7 4,11 6,1023.5,0.0,2024-03-27
9:00 pm,17.8,17.3,77,E,9 5,15 8,1023.0,0.0,2024-03-27
8:30 pm,18.7,18.5,72,SSE,7 4,11 6,1022.4,0.0,2024-03-27
8:00 pm,18.6,17.1,60,NNW,9 5,11 6,1021.5,0.0,2024-03-27
7:30 pm,20.5,18.1,56,NE,15 8,20 11,1020.9,0.0,2024-03-27
