Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,20.1,23.0,94,WSW,2 1,7 4,1023.9,6.2,2024-03-30
5:30 am,20.4,22.6,93,WSW,6 3,11 6,1023.7,6.2,2024-03-30
5:00 am,20.5,23.1,92,WSW,4 2,9 5,1023.5,6.2,2024-03-30
4:30 am,20.5,22.7,93,WSW,6 3,9 5,1023.3,6.2,2024-03-30
4:00 am,20.7,23.4,92,WSW,4 2,7 4,1023.2,6.2,2024-03-30
3:30 am,20.7,23.0,92,SW,6 3,11 6,1023.3,6.2,2024-03-30
3:00 am,20.6,23.6,92,WSW,2 1,6 3,1023.3,6.2,2024-03-30
2:30 am,20.5,23.5,93,SW,2 1,6 3,1023.5,6.2,2024-03-30
2:00 am,20.7,23.0,92,WSW,6 3,9 5,1023.7,6.2,2024-03-30
1:30 am,20.9,24.1,93,SW,2 1,4 2,1024.0,6.2,2024-03-30
1:00 am,21.5,24.6,93,SW,4 2,6 3,1024.3,6.2,2024-03-30
12:30 am,21.5,24.8,91,SW,2 1,6 3,1024.4,6.2,2024-03-30
12:00 am,21.5,24.9,92,SW,2 1,6 3,1024.6,6.2,2024-03-30
