Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,17.1,17.1,95,WNW,11 6,–,1024.9,0.0,2025-04-14
5:30 am,17.5,17.4,96,W,13 7,–,1024.9,0.0,2025-04-14
5:00 am,17.5,18.1,95,W,9 5,–,1024.6,0.0,2025-04-14
4:30 am,17.8,18.4,94,NW,9 5,–,1024.4,0.0,2025-04-14
4:00 am,18.1,19.4,93,NW,6 3,–,1024.3,0.0,2025-04-14
3:30 am,18.2,18.8,92,NNW,9 5,–,1024.2,0.0,2025-04-14
3:00 am,18.2,19.6,95,NNW,6 3,–,1024.3,0.0,2025-04-14
2:30 am,18.4,19.3,95,WNW,9 5,–,1024.8,0.0,2025-04-14
2:00 am,18.4,19.2,93,WNW,9 5,–,1025.1,0.0,2025-04-14
1:30 am,18.6,19.1,93,WNW,11 6,–,1025.4,0.0,2025-04-14
1:00 am,19.1,19.7,91,WNW,11 6,–,1025.8,0.0,2025-04-14
12:30 am,19.4,20.1,91,WNW,11 6,–,1026.1,0.0,2025-04-14
12:00 am,19.6,20.7,90,WNW,9 5,–,1026.4,0.0,2025-04-14
