Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.3,23.8,87,S,4 2,9 5,1023.0,0.0,2025-04-11
11:00 pm,21.7,23.9,85,S,6 3,13 7,1023.2,0.0,2025-04-11
10:30 pm,21.7,24.1,84,WSW,4 2,6 3,1023.3,0.0,2025-04-11
10:00 pm,21.9,24.3,82,SSW,4 2,9 5,1023.2,0.0,2025-04-11
9:30 pm,21.9,24.6,82,S,2 1,4 2,1023.4,0.0,2025-04-11
9:00 pm,22.2,25.4,81,CALM,0 0,2 1,1023.4,0.0,2025-04-11
8:30 pm,22.6,25.5,80,SSE,2 1,7 4,1023.3,0.0,2025-04-11
8:00 pm,23.0,25.5,78,SE,4 2,7 4,1023.2,0.0,2025-04-11
7:30 pm,23.3,25.8,77,SE,4 2,6 3,1022.9,0.0,2025-04-11
7:00 pm,23.4,25.8,76,ESE,4 2,11 6,1022.7,0.0,2025-04-11
6:30 pm,23.8,25.9,74,SE,6 3,9 5,1022.3,0.0,2025-04-11
