Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.6,19.2,78,SSW,19 10,–,1028.0,0.0,2025-04-11
11:00 pm,20.8,19.8,77,SSW,17 9,–,1027.9,0.0,2025-04-11
10:30 pm,20.8,19.8,77,SSW,17 9,–,1027.8,0.0,2025-04-11
10:00 pm,21.0,19.6,76,SSW,19 10,–,1027.6,0.0,2025-04-11
9:30 pm,21.4,20.4,79,SSW,19 10,–,1027.5,0.0,2025-04-11
9:00 pm,21.8,21.8,80,SSW,15 8,–,1027.3,0.0,2025-04-11
8:30 pm,22.2,23.1,75,SSW,9 5,–,1027.1,0.0,2025-04-11
8:00 pm,22.4,22.7,72,SSW,11 6,–,1026.8,0.0,2025-04-11
7:30 pm,22.6,23.1,69,SSW,9 5,–,1026.3,0.0,2025-04-11
7:00 pm,22.5,24.7,73,SSE,2 1,–,1025.9,0.0,2025-04-11
6:30 pm,22.7,25.4,74,CALM,0 0,–,1025.4,0.0,2025-04-11
