Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.3,10.9,84,ESE,7 4,9 5,1020.6,0.6,2023-11-04
6:37 am,12.1,10.4,87,E,9 5,11 6,1020.3,0.6,2023-11-04
6:30 am,12.1,10.8,86,E,7 4,9 5,1020.2,0.6,2023-11-04
6:19 am,12.2,10.9,85,E,7 4,9 5,1020.2,0.6,2023-11-04
6:00 am,12.1,10.4,86,ENE,9 5,11 6,1019.8,0.6,2023-11-04
5:30 am,11.9,10.6,88,ESE,7 4,9 5,1019.5,0.6,2023-11-04
5:00 am,12.0,12.1,89,CALM,0 0,0 0,1019.1,0.6,2023-11-04
4:54 am,12.0,12.1,89,CALM,0 0,0 0,1019.0,0.6,2023-11-04
4:30 am,12.3,12.5,89,CALM,0 0,0 0,1019.1,0.6,2023-11-04
4:00 am,12.2,12.4,89,CALM,0 0,0 0,1019.0,0.6,2023-11-04
3:30 am,12.1,12.2,89,CALM,0 0,0 0,1019.1,0.6,2023-11-04
3:00 am,12.0,11.8,91,SSE,2 1,7 4,1019.2,0.6,2023-11-04
2:30 am,12.1,12.3,91,CALM,0 0,0 0,1019.2,0.6,2023-11-04
2:23 am,12.0,12.2,91,CALM,0 0,0 0,1019.3,0.6,2023-11-04
2:00 am,11.9,11.5,94,SSE,4 2,7 4,1019.2,0.6,2023-11-04
1:52 am,11.8,10.8,95,SSE,7 4,9 5,1019.2,0.6,2023-11-04
1:30 am,11.7,11.9,92,CALM,0 0,0 0,1019.6,0.6,2023-11-04
1:00 am,12.3,12.5,90,CALM,0 0,0 0,1019.9,0.6,2023-11-04
12:30 am,12.3,12.1,89,SSE,2 1,6 3,1020.0,0.6,2023-11-04
12:00 am,12.3,11.3,91,SSE,7 4,9 5,1020.0,0.6,2023-11-04
