Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,17.8,16.2,83,E,17 9,–,1020.2,0.0,2023-11-04
6:30 am,17.2,15.4,89,ESE,19 10,–,1019.9,0.0,2023-11-04
6:00 am,17.2,16.1,88,ESE,15 8,–,1019.5,0.0,2023-11-04
5:30 am,17.0,15.7,87,ESE,15 8,–,1019.1,0.0,2023-11-04
5:00 am,17.5,16.3,92,SE,17 9,–,1018.6,0.0,2023-11-04
4:30 am,17.9,17.8,94,S,13 7,–,1018.5,0.0,2023-11-04
4:00 am,18.0,17.1,93,SSW,17 9,–,1018.4,0.0,2023-11-04
3:30 am,18.1,19.3,92,SW,6 3,–,1018.7,0.0,2023-11-04
3:00 am,17.9,18.5,93,W,9 5,–,1018.5,0.0,2023-11-04
2:30 am,18.0,18.6,93,WNW,9 5,–,1018.7,0.0,2023-11-04
2:00 am,18.2,18.8,91,W,9 5,–,1018.8,0.0,2023-11-04
1:30 am,18.2,19.9,88,WNW,2 1,–,1018.9,0.0,2023-11-04
1:00 am,18.6,19.9,86,NE,4 2,–,1018.9,0.0,2023-11-04
12:30 am,19.0,20.8,85,NNW,2 1,–,1019.4,0.0,2023-11-04
12:00 am,19.2,20.2,84,NNW,6 3,–,1019.5,0.0,2023-11-04
