Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.9,20.1,72,CALM,0 0,2 1,1021.4,0.0,2025-10-16
11:00 pm,19.3,20.5,71,CALM,0 0,4 2,1021.9,0.0,2025-10-16
10:30 pm,19.5,20.8,71,CALM,0 0,2 1,1022.0,0.0,2025-10-16
10:00 pm,20.1,21.0,68,NNE,2 1,4 2,1022.2,0.0,2025-10-16
9:30 pm,20.3,20.9,68,NE,4 2,6 3,1022.0,0.0,2025-10-16
9:00 pm,20.5,21.1,67,NE,4 2,9 5,1022.0,0.0,2025-10-16
8:30 pm,20.7,21.2,65,NE,4 2,9 5,1022.0,0.0,2025-10-16
8:00 pm,20.8,21.2,64,NE,4 2,11 6,1022.0,0.0,2025-10-16
7:30 pm,21.0,21.0,63,NE,6 3,9 5,1021.9,0.0,2025-10-16
7:00 pm,21.3,21.6,61,NE,4 2,9 5,1022.0,0.0,2025-10-16
6:30 pm,21.6,21.6,60,NE,6 3,11 6,1021.8,0.0,2025-10-16
