Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,19.8,21.4,83,SW,4 2,7 4,1015.7,4.4,2025-10-19
5:30 am,19.0,20.5,86,SSW,4 2,6 3,1015.5,4.4,2025-10-19
5:00 am,18.9,20.3,86,SSW,4 2,6 3,1015.4,4.4,2025-10-19
4:30 am,19.0,20.6,87,WSW,4 2,6 3,1015.1,4.4,2025-10-19
4:00 am,19.2,20.8,87,SW,4 2,7 4,1014.9,4.4,2025-10-19
3:30 am,19.5,20.8,86,S,6 3,9 5,1014.7,4.4,2025-10-19
3:00 am,19.9,21.3,85,SE,6 3,11 6,1014.7,4.4,2025-10-19
2:30 am,20.4,22.1,86,SE,6 3,11 6,1014.5,4.4,2025-10-19
2:00 am,20.6,22.4,86,S,6 3,9 5,1014.3,4.4,2025-10-19
1:30 am,20.8,22.7,87,S,6 3,9 5,1014.4,4.4,2025-10-19
1:00 am,20.9,23.3,87,SSW,4 2,6 3,1014.4,4.4,2025-10-19
12:30 am,21.0,23.7,86,SSE,2 1,4 2,1014.6,4.4,2025-10-19
12:00 am,21.2,23.1,85,SE,6 3,13 7,1015.0,4.4,2025-10-19
