Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.6,4.1,40,N,46 25,67 36,996.4,0.4,2025-10-19
6:33 am,12.9,2.6,42,N,44 24,63 34,996.2,0.4,2025-10-19
6:30 am,12.9,2.2,41,N,46 25,63 34,996.3,0.4,2025-10-19
6:11 am,11.7,2.8,46,N,37 20,59 32,997.1,0.4,2025-10-19
6:00 am,11.9,2.5,44,N,39 21,54 29,997.3,0.4,2025-10-19
5:31 am,11.5,3.0,48,N,35 19,54 29,997.9,0.4,2025-10-19
5:30 am,11.5,2.6,47,N,37 20,54 29,997.9,0.4,2025-10-19
5:14 am,11.0,3.5,52,N,30 16,48 26,998.6,0.4,2025-10-19
5:00 am,10.6,2.9,56,N,32 17,46 25,999.2,0.4,2025-10-19
4:30 am,10.2,3.4,61,N,28 15,39 21,1000.0,0.4,2025-10-19
4:00 am,10.0,3.4,66,N,28 15,37 20,1001.2,0.4,2025-10-19
3:30 am,9.9,4.9,70,N,20 11,32 17,1002.6,0.4,2025-10-19
3:00 am,9.9,3.4,71,N,28 15,37 20,1003.6,0.4,2025-10-19
2:30 am,10.3,1.4,70,N,41 22,52 28,1004.4,0.4,2025-10-19
2:00 am,10.3,4.7,71,N,24 13,35 19,1005.6,0.4,2025-10-19
1:30 am,9.8,5.6,75,N,17 9,28 15,1007.0,0.2,2025-10-19
1:00 am,9.5,6.5,80,NNE,11 6,19 10,1007.2,0.2,2025-10-19
12:30 am,10.3,7.1,70,N,11 6,15 8,1008.9,0.0,2025-10-19
12:00 am,10.6,6.9,66,N,13 7,17 9,1009.4,0.0,2025-10-19
