Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.8,11.3,77,W,20 11,–,1016.4,0.0,2025-02-18
6:30 am,14.8,11.2,76,W,20 11,–,1016.1,0.0,2025-02-18
6:00 am,15.0,12.0,75,W,17 9,–,1015.9,0.0,2025-02-18
5:30 am,14.9,11.9,76,WNW,17 9,–,1015.8,0.0,2025-02-18
5:00 am,15.1,11.5,75,W,20 11,–,1016.0,0.0,2025-02-18
4:30 am,15.3,11.8,75,W,20 11,–,1016.1,0.0,2025-02-18
4:00 am,15.4,12.6,76,WNW,17 9,–,1016.1,0.0,2025-02-18
3:30 am,15.6,12.7,74,W,17 9,–,1016.2,0.0,2025-02-18
3:00 am,15.9,13.4,72,WNW,15 8,–,1016.5,0.0,2025-02-18
2:30 am,16.2,13.3,71,W,17 9,–,1016.8,0.0,2025-02-18
2:00 am,16.6,13.7,69,W,17 9,–,1017.0,0.0,2025-02-18
1:30 am,16.8,13.2,67,WNW,20 11,–,1017.4,0.0,2025-02-18
1:00 am,17.5,14.5,64,WSW,17 9,–,1017.6,0.0,2025-02-18
12:30 am,17.6,14.6,64,W,17 9,–,1017.9,0.0,2025-02-18
12:00 am,17.6,14.8,67,W,17 9,–,1018.1,0.0,2025-02-18
