Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.3,18.4,90,WSW,4 2,6 3,1019.9,7.0,2024-10-09
11:00 pm,17.4,18.5,90,SSW,4 2,9 5,1020.4,7.0,2024-10-09
10:30 pm,17.1,17.7,90,WSW,6 3,11 6,1020.8,7.0,2024-10-09
10:00 pm,17.3,18.7,89,W,2 1,6 3,1020.7,7.0,2024-10-09
9:30 pm,17.5,18.2,88,SSW,6 3,11 6,1020.2,7.0,2024-10-09
9:00 pm,17.2,17.7,87,SSW,6 3,11 6,1020.2,7.0,2024-10-09
8:30 pm,17.1,17.9,87,SSW,4 2,9 5,1020.2,7.0,2024-10-09
8:00 pm,17.2,17.8,89,WSW,6 3,13 7,1020.2,7.0,2024-10-09
7:30 pm,17.1,17.1,88,SSE,9 5,26 14,1018.8,7.0,2024-10-09
7:00 pm,16.7,17.0,90,SSE,7 4,13 7,1018.0,7.0,2024-10-09
6:30 pm,16.6,15.9,87,SE,11 6,22 12,1017.0,6.8,2024-10-09
6:04 pm,16.4,16.9,91,SSE,6 3,13 7,1018.7,5.4,2024-10-09
