Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.8,9.6,76,N,9 5,17 9,1026.2,0.0,2023-08-01
5:30 am,12.5,9.6,74,NNW,13 7,20 11,1025.9,0.0,2023-08-01
5:00 am,12.5,10.3,73,N,9 5,15 8,1025.8,0.0,2023-08-01
4:30 am,12.9,11.2,73,NNW,7 4,17 9,1025.6,0.0,2023-08-01
4:00 am,13.0,10.9,72,NW,9 5,19 10,1025.4,0.0,2023-08-01
3:30 am,13.1,10.2,71,NW,13 7,17 9,1025.2,0.0,2023-08-01
3:00 am,13.2,10.2,70,NNW,13 7,22 12,1025.0,0.0,2023-08-01
2:30 am,12.9,10.0,73,NNW,13 7,22 12,1024.9,0.0,2023-08-01
2:00 am,13.0,9.0,73,NW,19 10,32 17,1025.1,0.0,2023-08-01
1:30 am,14.2,11.4,62,WNW,11 6,20 11,1024.9,0.0,2023-08-01
1:00 am,14.5,12.1,60,NW,9 5,15 8,1024.8,0.0,2023-08-01
12:30 am,14.5,11.7,60,NW,11 6,19 10,1024.8,0.0,2023-08-01
12:00 am,14.2,11.5,63,NNW,11 6,17 9,1024.6,0.0,2023-08-01
