Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:38 pm,14.9,8.7,55,NW,28 15,56 30,1004.9,0.0,2023-07-29
11:30 pm,14.6,10.1,56,NNW,19 10,39 21,1005.0,0.0,2023-07-29
11:00 pm,14.9,8.7,55,NNW,28 15,57 31,1005.2,0.0,2023-07-29
10:58 pm,14.8,8.6,56,NNW,28 15,56 30,1005.1,0.0,2023-07-29
10:30 pm,13.8,8.3,58,NNW,24 13,39 21,1005.3,0.0,2023-07-29
10:07 pm,13.9,7.6,57,NNW,28 15,56 30,1005.7,0.0,2023-07-29
10:00 pm,14.5,8.6,56,NNW,26 14,56 30,1005.6,0.0,2023-07-29
9:30 pm,14.0,8.8,56,NNW,22 12,43 23,1006.2,0.0,2023-07-29
9:03 pm,14.3,7.9,55,NNW,28 15,50 27,1006.2,0.0,2023-07-29
9:00 pm,14.0,8.7,55,NNW,22 12,41 22,1006.3,0.0,2023-07-29
8:30 pm,13.7,8.3,54,NNW,22 12,39 21,1006.4,0.0,2023-07-29
8:00 pm,14.0,9.5,52,NNW,17 9,28 15,1006.8,0.0,2023-07-29
7:30 pm,14.5,8.7,50,NNW,24 13,41 22,1006.7,0.0,2023-07-29
7:01 pm,14.8,6.9,50,NW,35 19,65 35,1006.7,0.0,2023-07-29
7:00 pm,14.8,7.3,50,NW,33 18,50 27,1006.7,0.0,2023-07-29
6:30 pm,15.0,8.1,50,NW,30 16,50 27,1007.0,0.0,2023-07-29
