Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,14.1,14.1,89,SW,4 2,7 4,1024.7,0.0,2023-08-01
5:30 am,14.7,14.9,89,SW,4 2,6 3,1024.2,0.0,2023-08-01
5:00 am,14.6,14.7,89,WSW,4 2,6 3,1023.9,0.0,2023-08-01
4:30 am,14.8,14.9,88,WSW,4 2,7 4,1023.8,0.0,2023-08-01
4:00 am,14.8,14.9,88,WSW,4 2,7 4,1023.6,0.0,2023-08-01
3:30 am,14.5,14.7,90,WSW,4 2,6 3,1023.5,0.0,2023-08-01
3:00 am,14.4,15.1,94,WSW,2 1,6 3,1023.5,0.0,2023-08-01
2:30 am,14.4,15.2,96,WSW,2 1,4 2,1023.5,0.0,2023-08-01
2:00 am,14.3,14.8,99,SW,4 2,9 5,1023.5,0.0,2023-08-01
1:30 am,13.4,14.3,97,CALM,0 0,0 0,1023.6,0.0,2023-08-01
1:00 am,13.9,15.0,97,CALM,0 0,0 0,1023.7,0.0,2023-08-01
12:30 am,14.0,15.1,97,CALM,0 0,2 1,1023.8,0.0,2023-08-01
12:00 am,14.1,15.2,96,CALM,0 0,0 0,1023.8,0.0,2023-08-01
