Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.8,25.6,93,NE,9 5,–,1013.1,0.8,2024-01-16
11:00 pm,22.8,24.4,92,NNE,15 8,–,1013.4,0.8,2024-01-16
10:30 pm,22.8,25.1,91,NE,11 6,–,1013.8,0.8,2024-01-16
10:00 pm,22.7,25.2,90,NNE,9 5,–,1013.8,0.8,2024-01-16
9:30 pm,22.7,24.4,90,NNE,13 7,–,1013.7,0.8,2024-01-16
9:00 pm,22.8,24.9,89,NE,11 6,–,1013.7,0.8,2024-01-16
8:30 pm,23.0,25.3,90,NNE,11 6,–,1013.9,0.8,2024-01-16
8:00 pm,23.1,25.3,89,NNE,11 6,–,1014.1,0.8,2024-01-16
7:30 pm,23.4,25.3,88,NNE,13 7,–,1014.0,0.8,2024-01-16
7:00 pm,23.6,26.0,88,NE,11 6,–,1013.8,0.8,2024-01-16
6:30 pm,24.0,26.1,87,ENE,13 7,–,1013.7,0.8,2024-01-16
6:00 pm,23.9,26.0,92,E,15 8,–,1013.4,0.8,2024-01-16
5:30 pm,23.6,25.9,95,ESE,15 8,–,1013.4,0.8,2024-01-16
5:00 pm,22.8,24.8,97,E,15 8,–,1013.7,0.6,2024-01-16
4:30 pm,22.8,23.6,91,E,19 10,–,1014.0,0.6,2024-01-16
4:00 pm,25.0,26.2,84,ENE,19 10,–,1014.3,0.0,2024-01-16
3:30 pm,24.7,25.4,83,E,20 11,–,1014.7,0.0,2024-01-16
3:00 pm,23.9,24.8,83,E,17 9,–,1015.2,0.0,2024-01-16
2:30 pm,24.7,25.1,80,E,20 11,–,1015.4,0.0,2024-01-16
2:00 pm,23.5,25.1,88,ESE,15 8,–,1015.7,0.0,2024-01-16
1:30 pm,23.3,25.6,93,ESE,13 7,–,1016.0,0.0,2024-01-16
1:00 pm,21.5,23.8,95,E,9 5,–,1016.8,0.0,2024-01-16
12:30 pm,22.1,23.2,90,E,15 8,–,1017.3,0.0,2024-01-16
12:00 pm,22.8,24.2,86,ESE,13 7,–,1017.6,0.0,2024-01-16
11:30 am,23.2,22.9,80,E,20 11,–,1017.8,0.0,2024-01-16
11:00 am,22.2,23.0,91,E,17 9,–,1018.0,0.0,2024-01-16
10:30 am,21.9,21.8,89,ENE,20 11,–,1018.3,0.0,2024-01-16
10:00 am,21.8,24.3,91,W,7 4,–,1018.3,0.0,2024-01-16
9:30 am,21.4,22.4,93,W,15 8,–,1018.6,0.0,2024-01-16
9:00 am,21.5,23.4,94,W,11 6,–,1018.7,4.4,2024-01-16
8:30 am,20.9,21.1,96,W,19 10,–,1018.8,4.4,2024-01-16
8:00 am,20.3,21.1,97,WNW,15 8,–,1018.5,4.4,2024-01-16
7:30 am,20.0,20.6,97,WNW,15 8,–,1018.3,4.4,2024-01-16
