Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.1,13.2,47,WSW,9 5,17 9,1014.2,0.0,2025-07-30
11:00 pm,16.5,13.6,45,WSW,9 5,19 10,1014.1,0.0,2025-07-30
10:30 pm,17.0,14.0,43,W,9 5,17 9,1013.8,0.0,2025-07-30
10:00 pm,17.6,14.6,41,W,9 5,19 10,1013.4,0.0,2025-07-30
9:30 pm,17.9,14.8,38,W,9 5,19 10,1013.2,0.0,2025-07-30
9:00 pm,17.9,15.3,37,W,6 3,15 8,1013.1,0.0,2025-07-30
8:30 pm,19.0,15.4,34,W,11 6,24 13,1012.8,0.0,2025-07-30
8:00 pm,19.3,16.2,35,W,9 5,17 9,1012.3,0.0,2025-07-30
7:30 pm,20.0,16.7,36,W,11 6,20 11,1012.0,0.0,2025-07-30
7:00 pm,20.3,17.7,39,W,9 5,20 11,1011.6,0.0,2025-07-30
6:30 pm,20.7,18.7,42,WSW,7 4,13 7,1011.1,0.0,2025-07-30
6:00 pm,20.4,19.3,46,W,4 2,6 3,1010.5,0.0,2025-07-30
5:30 pm,21.6,20.2,44,WNW,6 3,9 5,1010.2,0.0,2025-07-30
5:00 pm,22.7,21.2,42,W,7 4,15 8,1009.8,0.0,2025-07-30
4:30 pm,23.7,22.2,43,W,9 5,17 9,1009.6,0.0,2025-07-30
4:00 pm,23.5,22.3,47,W,9 5,20 11,1009.3,0.0,2025-07-30
3:30 pm,23.8,23.0,47,WNW,7 4,11 6,1009.1,0.0,2025-07-30
3:00 pm,24.1,23.0,46,WSW,9 5,19 10,1009.0,0.0,2025-07-30
2:30 pm,24.8,22.9,44,WNW,13 7,26 14,1009.0,0.0,2025-07-30
2:00 pm,24.7,23.4,43,W,9 5,15 8,1009.2,0.0,2025-07-30
1:30 pm,24.8,24.1,45,WNW,7 4,15 8,1009.6,0.0,2025-07-30
1:00 pm,23.9,22.0,43,WNW,11 6,20 11,1010.2,0.0,2025-07-30
12:30 pm,23.5,22.1,45,WNW,9 5,20 11,1010.8,0.0,2025-07-30
12:00 pm,21.3,20.8,51,E,4 2,6 3,1011.5,0.0,2025-07-30
11:30 am,21.0,20.3,50,ENE,4 2,6 3,1012.3,0.0,2025-07-30
11:00 am,19.9,19.1,52,ENE,4 2,6 3,1013.2,0.0,2025-07-30
10:30 am,19.5,18.6,51,ENE,4 2,7 4,1013.8,0.0,2025-07-30
10:00 am,18.7,18.2,55,NNE,2 1,6 3,1014.1,0.0,2025-07-30
9:30 am,17.5,17.3,57,CALM,0 0,4 2,1014.3,0.0,2025-07-30
9:00 am,15.6,15.3,63,CALM,0 0,0 0,1014.3,0.0,2025-07-30
8:30 am,14.6,14.3,68,CALM,0 0,2 1,1014.3,0.0,2025-07-30
8:00 am,14.1,13.0,68,SW,4 2,9 5,1014.4,0.0,2025-07-30
7:30 am,13.4,12.4,73,SW,4 2,7 4,1014.3,0.0,2025-07-30
7:00 am,12.5,12.2,77,CALM,0 0,0 0,1014.1,0.0,2025-07-30
6:30 am,12.8,12.6,77,CALM,0 0,4 2,1014.1,0.0,2025-07-30
6:00 am,13.7,13.2,75,SW,2 1,4 2,1013.8,0.0,2025-07-30
5:30 am,14.2,14.0,72,CALM,0 0,0 0,1013.5,0.0,2025-07-30
5:00 am,14.3,14.0,68,CALM,0 0,4 2,1013.1,0.0,2025-07-30
4:30 am,14.1,14.1,75,CALM,0 0,0 0,1013.1,0.0,2025-07-30
4:00 am,14.7,14.5,68,CALM,0 0,2 1,1013.1,0.0,2025-07-30
3:30 am,14.8,14.3,70,WNW,2 1,2 1,1013.2,0.0,2025-07-30
3:00 am,15.5,15.4,67,CALM,0 0,0 0,1013.7,0.0,2025-07-30
2:30 am,16.2,15.0,59,NNW,4 2,9 5,1013.8,0.0,2025-07-30
2:00 am,16.4,15.2,57,NNW,4 2,9 5,1014.2,0.0,2025-07-30
1:30 am,16.2,15.0,59,NNW,4 2,6 3,1014.4,0.0,2025-07-30
1:00 am,16.9,15.1,52,NW,6 3,9 5,1015.0,0.0,2025-07-30
12:30 am,16.3,15.7,55,CALM,0 0,4 2,1014.8,0.0,2025-07-30
12:00 am,16.0,14.7,58,NW,4 2,13 7,1015.2,0.0,2025-07-30
