Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,4.4,-0.1,87,SSE,15 8,20 11,1021.8,0.0,2025-07-31
5:30 am,3.3,-0.8,93,SSE,13 7,20 11,1021.7,0.0,2025-07-31
5:00 am,4.1,-0.3,90,SSE,15 8,20 11,1021.3,0.0,2025-07-31
4:30 am,3.3,-1.0,99,SSE,15 8,26 14,1021.2,0.0,2025-07-31
4:00 am,0.4,-1.6,96,CALM,0 0,0 0,1020.9,0.0,2025-07-31
3:30 am,1.6,-1.4,96,ESE,6 3,9 5,1020.8,0.0,2025-07-31
3:00 am,1.6,-0.5,86,CALM,0 0,6 3,1020.4,0.0,2025-07-31
2:30 am,2.6,-1.3,89,S,11 6,15 8,1020.3,0.0,2025-07-31
2:00 am,2.3,-1.0,86,ESE,7 4,9 5,1020.4,0.0,2025-07-31
1:30 am,3.0,0.0,95,SSE,7 4,13 7,1020.2,0.0,2025-07-31
1:00 am,1.6,-2.0,93,SE,9 5,13 7,1020.2,0.0,2025-07-31
12:30 am,2.1,-1.5,91,S,9 5,17 9,1020.0,0.0,2025-07-31
12:00 am,2.9,-0.6,89,SSE,9 5,11 6,1020.1,0.0,2025-07-31
