Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.7,7.0,93,SW,19 10,–,1017.6,39.4,2025-07-31
5:30 am,10.7,6.8,92,SW,20 11,–,1017.2,39.2,2025-07-31
5:00 am,10.9,6.3,91,SW,24 13,–,1016.9,39.0,2025-07-31
4:30 am,10.9,7.0,91,SSW,20 11,–,1016.4,38.6,2025-07-31
4:00 am,11.1,6.8,88,SW,22 12,–,1016.3,38.4,2025-07-31
3:30 am,10.9,7.0,91,SW,20 11,–,1015.9,38.4,2025-07-31
3:00 am,10.9,8.3,91,SW,13 7,–,1015.8,38.0,2025-07-31
2:30 am,10.9,7.5,90,WSW,17 9,–,1015.8,37.8,2025-07-31
2:00 am,10.9,8.0,92,WSW,15 8,–,1015.8,37.8,2025-07-31
1:30 am,11.0,7.8,93,SW,17 9,–,1015.7,37.8,2025-07-31
1:00 am,11.1,7.4,93,WSW,20 11,–,1015.6,36.6,2025-07-31
12:30 am,11.3,7.6,92,SSW,20 11,–,1015.6,36.4,2025-07-31
12:00 am,12.2,9.1,88,S,17 9,–,1015.3,34.8,2025-07-31
